-381.26903781805686,-614.4661419086154
-125.12868599305635,-505.445415444826
-675.670863814118,-371.5801402532014
-480.4901315328857,-252.65945941967558
-366.6978423877932,-370.3789652254417
-121.32713771485066,-493.43865109037336
-640.6752969874482,-127.93083160011707
-235.40160322258572,-124.54121860610039
-127.84256916065938,-242.9370192695669
-579.4482493017531,-385.322860366536
-375.30314309058156,-124.1706752832448
-354.9145847183519,-480.83547007773075
-477.99010734206945,-251.72190879597903
-240.48925303497353,-122.47907676667043
-123.44894868542839,-125.9337369054369
-126.35312639105697,-242.48376800021424
-370.4694360748671,-243.82637353521966
-246.61157878805034,-0.7198932741378937
-237.3577642974883,-1198.3650672650735
-125.37166821226744,-1211.3960850447645
-915.3268016348455,-419.2913073651527
-124.31693034053738,-1047.9774974257314
-120.45804645163985,-476.0492631126292
-1215.2638870219541,-361.11628975159954
-127.23783761903341,-244.15105466901838
-251.722515746268,-126.43339556889782
-124.05129420533552,-252.629443702652
-248.7622638314375,-232.38575765801136
-353.7392865372102,-1.4305604391497722
-122.28345261104728,-235.95027228752042
-239.99144565319054,-1033.2132752764746
-237.00908557092615,-883.8493970152063
-1.202618149209027,-564.7768238122649
-947.278601932481,-253.39119909368378
-1.029038812270871,-426.8087338391972
-410.14845190921676,-385.8709426167354
-0.5814730260912836,-648.585523070136
-1216.0915921289031,-118.12969380159119
-1376.5377282168954,-507.3840356156333
-1362.4460865081144,-334.965002027538
-235.51417531977367,-260.21183667318996
-1191.7993193837024,-257.0254408084613
-1041.0641525081567,-476.64726077035436
-1076.6004081636643,-253.29462915318356
-231.05031134541386,-640.8525814207279
-128.50335847230008,-258.28944785027625
-1250.253091841477,-250.5951636324386
-350.97122690397265,-2.314316273181789
-1090.5319688920208,-246.347710910296
-493.71072922887606,-243.8870400560359
-253.91382253935413,-249.78442380683165
-1019.3898483200148,-351.0941533968368
-1405.412090734732,-128.25286656659088
-903.5947576882687,-239.81553316156345
-905.692206845773,-126.72871064039416
-5.80681189775816,-1.3557838257644292
-126.27228373604017,-126.56849165632084
-471.5733945190805,-124.91636255751013
-124.64157522288771,-248.90708764483585
-238.30067608422505,-631.8898787317557
-126.66174835353792,-128.4657243867441
-125.58302491100459,-127.05184875646609
-251.3845202442121,-240.93628701983042
-247.78224030272594,-128.5483036817231
-128.71543393756417,-241.23083175367847
-126.26343978715067,-242.51756607097082
-368.4024073756168,-1.6168410637830968
-125.169609944639,-122.23513794147983
-121.32372873454196,-256.4696321178673
-1.1973168515878467,-374.87298228515874
-489.0125636356462,-256.21181504759426
-125.20134475654126,-368.3556443391927
-120.73311398435833,-364.35413574208616
-246.69268031955883,-249.71760805598697
-126.34537193842932,-246.59086995229887
-1050.1519628782478,-366.15073109997405
-238.56758427306423,-358.0582002117378
-1077.2197271959328,-130.03808835648036
-247.04987585009658,-380.222790711333
-120.6401787921711,-258.1743708789926
-245.0019544381167,-358.17926132252865
-1177.6859145552435,-146.68439231412762
-1.3238582499954963,-1009.1467794111416
-1273.8128467400254,-476.655638645482
-1296.5816343309857,-124.17213490375427
-120.47336287351088,-236.97397360008026
-238.7390896186219,-240.72967352925144
-258.76882346683226,-22.1653586560226
-1.1598216959267507,-123.01243642366614
-528.3679435358888,-370.9817440049617
-249.70244937363418,-265.7388378262602
-352.9222581523368,-151.22244575128542
-1.0486297323682434,-491.43531063907926
-1320.085131935861,-130.3464555168185
-1321.0441671573792,-1.6497484279574586
-125.15442493590866,-386.4869572320051
-244.20842028886898,-247.08838693214292
-126.22257565401937,-2.9489930001197533
-119.73473379629047,-126.21756191831295
-1.4118464249444345,-369.71211786038026
-234.38088513359762,-0.7630161355812742
-2.7808557924120434,-127.31626101146308
-4.060039241362821,-249.21746727714842
-125.82531782657666,-461.28031272923823
-360.06965003570025,-126.7013022154866
-252.3508193279673,-125.22042720719709
-239.0130050165024,-1.9055451424893566
-122.57015389155352,-455.9212349766322
-121.34819466689342,-118.12183818603049
-974.6026213344901,-243.16217126344324
-4.6188883179537825,-357.4636741639783
-350.917038607265,-128.91760254725676
-243.67140519067507,-124.9721287301722
-247.8497090800702,-124.86601212715931
-124.26141602641233,-402.7327618082201
-125.16871526910924,-1.353354086656599
-0.7872734164194937,-127.27366064707292
-243.21199522770277,-240.00853379531353
-122.21463851843899,-244.82029724062073
-118.7750085364393,-237.2411124805867
-238.5477020213926,-335.0319284253394
-119.1224498290075,-120.94647370725261
-119.48250846649329,-705.0399623529809
-126.02197056505207,-122.80710781639804
-17.41316316886024,-352.2896717491562
-123.38959626669475,-117.33006390109529
-347.37841613877504,-324.3818209669353
-121.14976728121925,-125.80853106887156
-116.40913515906193,-116.80441786157776
-454.81237338817215,-230.8683433101843
-2.8177347907016808,-127.29183371208848
-233.4897810152577,-121.34748732866544
-0.983981038007697,-249.9126309246034
-119.18585202881205,-122.7483813042521
-237.49570823974597,-122.78501855290772
-126.78664148015352,-129.09227339527223
-379.21791330907433,-339.31578153117283
-121.99597015341101,-360.64506795003547
-256.2223248176393,-123.96006766350078
-119.58803202826245,-232.78764771839312
-250.29504622146248,-126.56777192935226
-2.4677986602900903,-0.19601051797285302
-244.56938143453738,-119.15113082212493
-403.27835108352684,-0.33582998667798475
-513.8378472624446,-128.7032000341343
-247.54547296723172,-120.77181750734292
-1.7584113154400147,-373.0865920711493
-126.56263336266763,-123.80365236279344
-124.90352906765528,-0.4945101326193508
-237.13763129186805,-1.0679375579090913
-117.81296101006706,-237.86121526251605
-117.18224665063886,-233.11784712463273
-243.60114432303396,-232.12298817245778
-365.69741859915405,-360.7834883285517
-117.85816196190426,-121.50052756864342
-117.46520319229515,-121.61203330468577
-388.03606398749605,-404.74569512142705
-119.20625518696905,-309.26823336871286
-258.86906718115125,-2.046205027239861
-247.7293682150444,-121.36502504107777
-577.842240229375,-236.59864714123555
-1045.9085174656836,-238.80235813406077
-119.28777005629591,-124.40289469564497
-1.9807481008086623,-906.1694472355779
-1453.0672565893344,-124.26807410820498
-388.6511117872507,-346.8924893333089
-236.1868245751843,-356.4738288760874
-226.3498608066157,-309.6028869367141
-116.99261850658569,-258.73334365376735
-122.0222491480351,-116.19036209691475
-1218.1825879866599,-241.4223122656531
-238.06831748128351,-117.71953950834553
-274.7486936173912,-251.7375524942354
-0.42812386953115933,-124.0599882402698
-523.6887992231603,-125.4144572219039
-222.58935310010324,-0.33029848482058627
-2.601910241600384,-127.91743885763066
-233.43753927900036,-2.574204268502019
-123.64930493213743,-126.26155742744315
-127.38699020237692,-129.46248447086236
-0.33654948490567027,-122.56874058353863
-365.9198636249232,-0.27558066498533146
-644.3295246778314,-1544.0066492227406
-232.51508470428382,-1.2409463513441692
-122.11679740905082,-123.76628228802679
-123.10452964131666,-124.37977986285182
-229.88187770315548,-240.23761975941576
-235.41529764955996,-394.4301742139469
-118.48638384496988,-125.95069890327947
-123.22974066243027,-407.0682760427663
-231.334813543765,-1425.5577822001947
-122.73887513789515,-258.6379219126707
-228.36084196489955,-238.8171792875215
-228.23528290467942,-238.12843832245238
-119.17058889383821,-236.8727355446642
-229.90529005174463,-120.70812618701942
-119.04709582039104,-1220.0747264949132
-0.3607074651291918,-127.10431167001224
-240.28550102039554,-257.31576677265963
-120.87711488673982,-248.89882980951765
-122.88680596005655,-152.7459020636688
-244.00620360703442,-249.7536575367848
-0.5525157207577661,-126.02679279707966
-121.99512976939822,-254.65794819505766
-229.07509456197775,-126.17110259062491
-382.4713196465478,-0.4948740598464259
-121.63957368334941,-125.5212418175517
-124.85201385989473,-1.1128833857403682
-354.4063606020442,-240.3179671429043
-258.0030278495989,-255.71978244434078
-238.28460139593884,-374.8705893298801
-479.94789996843537,-246.38311453460625
-382.29124253599866,-1667.4880757914425
-124.87075117614629,-1.202054656536371
-250.43649693550137,-242.82491578340807
-129.74358073437224,-245.2892639434165
-502.4943222966171,-240.03420636991612
-530.1114093402451,-124.91443279667165
-127.20998967188505,-247.4335108344253
-4.9159181815555115,-119.26371034405769
-265.92997214175386,-366.89807087122614
-126.64474796698488,-2.37550800755268
-463.6742813166824,-246.55399784199167
-234.5663489437639,-126.61534174827979
-127.1090972545489,-124.83371376113237
-242.20194707972533,-125.77326745005412
-639.7391679018597,-353.6561877551745
-1083.5736351789644,-245.2285495043041
-245.48316059028653,-231.12201646953872
-287.6486731734958,-363.08670839659493
-4.7051920944883125,-2.187291168778715
-239.5448876271914,-755.6744431568774
-324.7714164567017,-124.68634687100399
-129.42902462637477,-390.23133834762626
-245.12164908351411,-353.59334594332785
-119.49549899335851,-236.6486423469642
-119.68625262200352,-127.58533322473956
-122.58451818721383,-367.6423936366493
-241.24992348911474,-131.17101898007257
-118.00728530980454,-709.363157157076
-482.668972634859,-132.87572454816402
-120.90835905922482,-1.7856087598646093
-246.02902305096214,-234.5050908920187
-128.22279467123357,-132.62024828504042
-124.82853378416668,-1.9924645401696681
-2.9284047964556246,-4.207140930227324
-130.26776542673642,-1517.1299480555535
-523.4725473480088,-261.3736025195953
-121.44789062750186,-257.5203027902152
-2.394221807817529,-1.4223878963982495
-239.41123065181142,-124.24190742677558
-126.2290689740414,-245.0733233155729
-239.50732692195973,-352.0654686352215
-244.00403522715393,-124.19053843184642
-125.61743329001038,-372.70249815838395
-1.9623697415478674,-125.15941667289576
-344.5288318119394,-236.00841360946887
-122.83426309989395,-115.23689598819534
-120.7320344056612,-238.85131738119208
-226.79063446727912,-120.95101014149718
-242.71472350618282,-125.95739832462361
-122.39227076364344,-129.55855608309977
-0.9691535663818592,-3.636040683760863
-236.4027057095273,-127.28320516496494
-630.6406860988535,-124.33352726921237
-0.6395220521544848,-125.07890311192129
-2.877626146531328,-125.55066853036331
-764.2461599337712,-119.25249192374439
-0.6738182743671524,-1122.5202222466091
-124.42510182386428,-1.303452088644991
-124.4986464024762,-123.03977678187935
-119.04872958468249,-234.98377531076403
-123.7878642113719,-124.12509791237242
-237.77252693810036,-252.1503454990204
-119.15851158473318,-241.10476954204495
-359.3459149850363,-120.75435961686932
-0.21600885306462597,-252.83642863701047
-126.91631342341485,-120.69553901833065
-246.8702881794951,-122.32148921002253
-117.07200407381866,-355.87797063684485
-123.28729628163644,-126.45321775891851
-372.37613525832325,-376.76612138987315
-627.0126659063898,-1.8284185398904511
-126.83069213552687,-240.87440913730282
-124.22054237754779,-245.2209186275972
-123.005782104099,-3.661727074846249
-123.0033147375425,-0.6212528985970889
-120.24941071466868,-513.3657082981725
-120.50266638808363,-363.0758312368616
-238.45403948003067,-117.54148272223352
-1.2948861489160757,-123.92552421862807
-251.29056300395888,-116.85408813036744
-121.39901453858805,-341.6055552293507
-236.21576146000172,-124.02716489520677
-510.1812991982683,-117.02403046359002
-3.4838374549059936,-117.77552555324706
-129.2984577059861,-239.8036303452299
-391.3612025364065,-121.706328887932
-1060.227901688221,-236.0445403663931
-123.34417604266923,-121.54502739269805
-119.53457583468222,-126.6384022302894
-119.09115998513262,-355.22524940251895
-252.84869405099113,-127.6971272117579
-123.33155952532474,-119.96297857323661
-120.40085323408158,-384.16817799464184
-362.62903797984535,-1639.0015654347853
-123.1834474326414,-114.55340443124555
-124.12189623171453,-115.17259796136715
-359.48530951603334,-114.26784598396436
-119.96339629855453,-122.26738894115675
-124.43933771665904,-124.23655767119156
-1.0401563077285731,-121.26235554198675
-235.66839232538769,-124.25958428523467
-1.2730818840957676,-1.0495073451304167
-459.86824739894575,-261.2443449601531
-128.1136301875553,-246.345664869154
-130.57063958200013,-1.7069093751223319
-337.7480775987751,-124.58306650579898
-643.6028463889851,-326.72728380504236
-130.40348256133046,-346.898515154354
-385.98211314892364,-124.22917102969257
-250.4627513695595,-227.53177435216438
-484.84589626685596,-116.76781091419895
-116.80597389717107,-235.5548302526174
-1.3502083196349757,-345.1595084685807
-127.28925281564867,-125.30679492343701
-233.14211429914405,-120.96330948882944
-390.9265875277912,-244.93547015927916
-245.34528936084757,-118.53694775839955
-118.64839318252675,-114.51112722777664
-227.64267704888525,-433.7870054616171
-247.04221402852951,-1.9979262702649911
-117.49925643383764,-115.33296098468142
-0.8207642107195933,-243.25482074881234
-332.49810956112265,-2.2011099057799233
-409.65583699234514,-1.5240653285719508
-402.7936274549189,-508.74254761378734
-119.95211056786498,-261.7022864674838
-1.71093386093488,-245.00807684749842
-244.5931440417523,-115.35523862676652
-240.2266482391208,-228.48056428150318
-0.6549877579905425,-125.545965175771
-119.0166084208297,-117.4441804362407
-239.71213252410524,-230.61591460455952
-241.07810237695148,-444.4300174560713
-239.3063383194861,-119.3344279062486
-380.225568679489,-225.37821528386547
-232.05783475271957,-127.76753581149904
-1.439265487166423,-122.00547805569654
-243.10189474521562,-924.6928099863402
-1.02029715877744,-357.3296534041682
-227.05586067796418,-0.8900040397506348
-119.57445783529704,-3.1048810362512063
-369.60153547532764,-124.75998082673898
-1.9647715687659322,-233.38049467141752
-125.67267586766818,-116.89039333008618
-0.6713151367394551,-123.24596508643303
-120.07668954834138,-116.65168540962392
-121.88987809682655,-115.97552723912591
-128.12223799667555,-234.17943838727675
-125.49111231898787,-0.9746332019463576
-251.3899966798462,-1.4516566943386924
-441.3487494210151,-121.19521395611577
-114.80663246914024,-119.2969327979038
-122.31069134042795,-119.1841774093647
-513.4394448498358,-125.20766904281946
-123.07883822684892,-330.4455128327592
-231.7703079606097,-240.50432261987166
-243.38331663818022,-119.34775881138756
-122.56238612738015,-385.91867229362504
-119.24157935860102,-384.7225886550699
-122.5661911067475,-117.4354004195627
-123.68249940004232,-1.4668004440575364
-241.75248990921546,-1.0106469865631422
-0.7148160071488665,-235.52597774849963
-3.4923070606169335,-303.25376904633697
-240.382936234793,-128.72786847950064
-118.7819255974145,-223.22530302153908
-233.58026439433925,-124.3081538066025
-126.94125510785432,-241.72951930902624
-1.608452607897093,-418.9073636035583
-0.8285554864315358,-227.09005325626097
-119.61135559067397,-237.44118538078342
-332.81114494428186,-119.04185278952123
-117.13221844404023,-242.60566329374467
-0.7407534357836647,-123.03342980146505
-124.18152296432623,-124.8725637613432
-123.98052855223817,-240.2923869655086
-247.97223802142892,-331.8758996988476
-242.84885851835892,-477.04480302165234
-230.3510056041129,-124.94217537917163
-397.0386526062097,-1.5350524864279556
-1.482120440808113,-229.19611773842757
-122.61380520855134,-336.90051694304793
-248.88951687605498,-1.080632835013335
-127.16482882642534,-123.3774626063924
-127.45892948486139,-231.19356785184263
-339.49752458448313,-0.8697191361226184
-121.17356859038762,-116.36630654118227
-118.69114285384143,-229.4921605823977
-124.20095092305083,-325.8525234352058
-350.3581586337285,-122.88817705841988
-128.51179407784863,-1.1895279828363325
-122.4719391987106,-244.88725209761176
-120.00026740888151,-0.833501356928943
-124.23913266976736,-125.90620678675131
-345.59931361781975,-324.42070115655247
-124.86829034877698,-228.39441565184916
-126.06017686094575,-1488.0601018234793
-1.982186254267371,-236.48079613990166
-252.26372942400337,-117.82497858698225
-387.51244459475896,-117.22041345719856
-241.40693912868002,-121.47452009002485
-238.26194835627908,-119.0533892328365
-125.84246180197624,-118.15089294143773
-122.92333343062796,-114.34258624476755
-1.4504159424066632,-120.18742671700863
-118.19739708326676,-120.51839461384981
-244.25359958860034,-1.7939354376283405
-119.16817520961182,-241.28468121136734
-325.66665834601656,-123.31791502298088
-754.5636098308958,-114.24791299735477
-0.8962181471121551,-120.88436694925774
-123.19075810760371,-117.7507887335799
-122.79663107010164,-114.42737385506877
-125.26252488594851,-121.27904907217534
-122.96042284928737,-345.6583238349811
-239.538839303088,-114.4075504740901
-117.04948108199964,-116.54440184114081
-244.68466105871713,-121.89896776801804
-1.8505831067995138,-342.0699935673722
-228.1536024342909,-235.22680165536423
-120.12959489760193,-236.8156649655616
-233.02353521052606,-119.57702192982008
-117.71179538113256,-127.20237049124171
-349.8041219434672,-124.38331540055069
-126.12193712575663,-220.7653611594762
-125.21046892737623,-118.80516838076429
-222.8353422439416,-363.44350566672335
-228.23133394495915,-125.11199086957734
-125.81003643882894,-396.3001485896054
-114.83807098309647,-250.75121187248175
-226.18783837686988,-114.6935839354076
-119.29575178367122,-117.14456420145537
-118.05368040210817,-118.30297992293333
-220.2703103104824,-120.0948770596464
-389.29694065643463,-0.8802008799926008
-0.8981305917821595,-0.8468964788982389
-120.73139357989191,-0.6926607728026185
-572.2511395750205,-274.56773966274733
-231.77277041213028,-123.44940117552527
-1.2917540908754925,-123.21694371348487
-127.35437298325647,-126.21239115484522
-334.82445653639616,-312.01915579130736
-323.2543917419388,-930.5720040632099
-0.9499259093190547,-223.93384285724343
-115.95427260205899,-330.1073588685292
-336.03669985276264,-237.93476414867166
-481.38249671036203,-1.0020951641634022
-120.79611425478885,-118.14624086595565
-114.32938111353305,-345.71857167683714
-356.19276201842206,-0.9454042066402829
-367.02534766539776,-121.9100611664617
-357.0698277711419,-221.98678355983245
-358.8245897960055,-123.62842271543717
-304.31945420047276,-123.96672896565212
-0.7679561732249557,-314.5831229113825
-117.45050586901246,-125.3890376703515
-119.80625586479924,-119.24086841836896
-118.14368329121251,-224.27313638364475
-114.4655769475981,-114.80951538748751
-0.822542178264491,-120.1145494284534
-1.611880304617052,-225.53953046992262
-118.48257002338546,-119.65487930799613
-346.51832230269895,-124.89930349435437
-127.9133395328872,-119.7869570279036
-119.84268206362553,-129.4289901365051
-121.24134424140088,-114.16595329174804
-121.17844413463109,-124.5342842319949
-306.1702934870595,-115.05714572540809
-119.55171875701004,-120.96425240380425
-0.9606255079250903,-116.5242059006558
-115.14103117675693,-124.83781680232336
-233.96118629963016,-121.03198502031127
-341.36753286864445,-1.0435788137297448
-387.42754949961466,-122.02606925839964
-122.48202421696364,-230.1425167771143
-124.41684074291373,-126.54376437627447
-125.5342874711798,-122.1298490135916
-114.27335779862547,-723.7605067435048
-0.911370048248875,-125.52358094036258
-122.30897680937785,-125.15647464216069
-123.97820805720619,-352.9943883932418
-118.54489696295256,-121.4848104947741
-227.38184942372223,-1.0966942009249765
-1.028287403929419,-114.570969346853
-246.54200909516985,-121.12128805721855
-362.44294145048207,-118.67817202969641
-341.9583206091658,-237.5346264417303
-229.84300770374222,-225.6711125637508
-122.70886837148232,-236.9428154034984
-120.16418563647994,-223.4017201525526
-126.79909547294397,-124.88728688329633
-334.97131053714406,-364.2218349552756
-230.97683476813756,-120.07178241659304
-0.9422181472590812,-114.4692983338805
-0.8282315091743019,-114.61890436489242
-1.305259009298573,-2.3709587504679286
-228.39930246320804,-120.26840544437918
-121.21456400450015,-234.70205072475952
-125.92655172192245,-2.090422303193428
-117.92685806377796,-119.06441245800484
-119.49016454116857,-121.53060269520672
-119.03559643282138,-322.4438811858611
-117.47918112173397,-118.10311286762794
-232.30242760815742,-1.797717537461309
-323.9648397323551,-122.09465420690195
-129.04785687552908,-424.59230582855776
-121.32335539580649,-0.8995123139699984
-125.46451855067959,-229.46994541133932
-120.73804451362368,-126.13510013040124
-117.65657634224411,-115.85425854194989
-1.2282175872745245,-243.202436467719
-118.59352764757779,-117.0185617944088
-306.961155112334,-126.492573931473
-0.7406735352382189,-0.9001942644207143
-240.14783720332332,-114.75371698675092
-120.76101183873308,-117.73781524502472
-226.53705269204187,-232.95306090610515
-122.07143446956415,-221.6195798304072
-242.70845545342038,-119.71687045055405
-120.29593961326147,-225.650977627102
-239.54732506568965,-117.28411248803486
-116.77554809696969,-121.41682451805295
-119.65097568581538,-122.79661395248432
-119.8702019093526,-118.19634449142542
-117.46057753511558,-233.75331703670204
-124.8407544538687,-117.90173979449159
-228.34853647868036,-235.6597158912645
-231.8555784171913,-126.95096824179217
-239.8240797872065,-328.57970554908064
-116.79948226546534,-125.58220683267606
-117.01669320155975,-118.70224530170339
-119.68262825525268,-116.99167564487567
-127.4448410753385,-0.9584313635049337
-120.81977686088081,-119.39949933082623
-124.65955625484006,-413.8175583628154
-120.96972357077611,-1.6469333461080333
-119.38080969638933,-330.66379920789177
-118.5878183557809,-117.699763463671
-119.02978440692178,-1.1074149636553363
-345.5953438903763,-123.41628113872822
-114.87288290213806,-123.56145347730923
-238.92908685986242,-239.0486506102741
-119.57621859093535,-123.69685453716313
-125.53647773745271,-119.81304904493715
-238.60624492538687,-120.43019413034926
-123.07032933401477,-121.22023415351705
-412.6258577643666,-118.12525909606559
-118.46606882297456,-668.8353533389302
-249.42780536086647,-225.75636591916225
-330.68666269033497,-222.15591514338485
-120.60114084384192,-126.16015704016169
-124.6108420798231,-368.9572379120085
-235.00281228023826,-0.32667815004880496
-114.87382952338704,-229.16897990383578
-120.25579633329367,-219.62417683066386
-118.85268078120326,-118.964928785202
-119.71733323648655,-1.5125183801406714
-118.25732179651122,-1.3465007748888556
-119.77482422010573,-125.23263348982324
-234.68987635958797,-120.446358205158
-405.43033870394436,-1.092680379834781
-116.78988105475248,-119.55619532749076
-322.72766409201967,-332.0375794626367
-119.01926190312913,-1.2380502220823868
-115.51942653274821,-1.4910710948356722
-330.65786913123975,-222.61291542910553
-221.52401793894282,-115.38806019172814
-121.95588367576569,-125.35976120634899
-118.97871605972202,-116.04260740303968
-243.43032690115308,-125.73865122482019
-0.9510712049872773,-116.78242597795766
-117.92618062918721,-124.60887877412253
-230.50409299330332,-122.20018570941166
-128.20541577745064,-125.58828755966469
-329.03829163690995,-117.34966652224793
-0.27884147243738194,-125.03988092713384
-125.17684870568725,-405.0911047072526
-126.97831728058932,-961.7055014563527
-235.027916945613,-238.13069791368636
-239.01831911751228,-0.398370561309056
-119.02402665848112,-119.34778741770025
-120.54396370188752,-221.85893001004914
-119.66101921808172,-233.6851029317605
-329.740855012186,-122.55949071990449
-1.0208107932476584,-0.5445816011222839
