-1237.2906211192205,-931.7392712686826
-1316.418094818544,-1129.7441173200214
-1318.6673941156555,-1357.5802294386183
-1354.868316402694,-1053.2855818862145
-488.6055057417895,-1481.6821276359337
-132.73858854252046,-3.837583011099818
-1197.3008964258834,-1084.5483055779337
-1190.8547306009941,-1058.1974256869414
-252.56857107383362,-1104.3522618254212
-4.153506101863167,-1096.277044819204
-1489.6129576865196,-4.355724110400956
-392.424475174787,-927.1789389109333
-253.53641694336247,-1016.8732724977449
-4.253719315340199,-1492.432350897439
-1380.4401265509048,-1048.242380087215
-1237.6548060959612,-1126.0331614561956
-786.4583373059065,-1515.0833903171888
-1008.4731411605385,-1516.8324460383726
-4.349743925885598,-980.323462116527
-1342.1890482908345,-1149.7853560989242
-1258.103265372262,-1518.1641498754732
-1317.202876975038,-836.8902501281669
-1248.640151030353,-910.2209867995149
-1353.1781370809736,-526.4879802200244
-3.632124595112675,-960.1388633439935
-1196.5537130904966,-1038.27189910634
-1025.4692244819616,-1030.651808898142
-640.4841657599159,-1114.9210474137242
-1139.0875125348023,-977.4374012583382
-968.3525093534706,-996.7172379842654
-995.8276470604667,-1044.478137692822
-956.2038702604717,-1275.3296015720607
-987.7484346947579,-1211.326241037001
-871.4250207219571,-1505.1848310956325
-9.383777356135942,-1107.5470037714708
-975.8924627338088,-1050.0394409856353
-984.8133125321395,-0.7699901220692957
-930.2448976783386,-1503.3731941524095
-854.501014578821,-1087.9693216340556
-127.24466129790386,-1384.3902507161488
-878.4504248208449,-7.531026016389081
-879.4092910640842,-4.37066422700233
-519.8875979022765,-978.2271855948218
-1406.262024713246,-1125.4961987552585
-639.6439157814387,-1045.7960939478942
-621.4903879410946,-1125.10837730646
-516.6051455122422,-1047.20884169378
-506.12105299301163,-946.8763860272501
-500.8233225495113,-1151.2079766277643
-273.2006332249972,-1019.1457821463244
-126.42516054291487,-934.077170223876
-0.9598731394789173,-926.9631789120315
-1032.378253466116,-1145.778766934081
-121.25836458082925,-2.124180182441296
-1043.3457377727857,-957.5474516450225
-1024.2598333915835,-929.2648379716629
-383.8410580878592,-0.3259268191998094
-127.69859983715912,-1096.3379340481897
-3.5554630811739734,-1032.2673413818152
-243.33934636029016,-3.1655066270008043
-994.0666152406667,-1035.6922919918416
-241.06975205412468,-957.0803126180025
-371.60599492424274,-952.9773385473578
-258.3895945844136,-971.6591051069346
-241.32630082485386,-1422.303842265065
-1140.5064384634222,-909.5936437287744
-1261.1112030239203,-762.0141738776244
-127.89680107129408,-1107.9074540346146
-241.4790257751982,-796.0750489347131
-126.76034171036831,-1075.131582562162
-1.7210770964623465,-1168.632343409674
-1245.396611415498,-2.087498382332596
-1308.414441060607,-1066.348777819991
-1509.9204009363764,-887.4206016626925
-248.858776379152,-1.5100892862908806
-1516.6156995313565,-932.3413978699454
-126.07501821483913,-965.6351998317291
-244.5965877088289,-1075.2979237689055
-1473.71455044336,-932.8727588439178
-247.18021441656379,-982.314292968213
-1227.5172120176614,-998.6965045761978
-242.36385974340604,-921.3719765063425
-247.5205764052943,-1439.247732623831
-256.6826779003992,-1515.0427306303488
-364.5131531750657,-807.9050346672731
-1.849208012323504,-1331.3849154661625
-249.96105880519855,-957.7028623554017
-253.9685241720268,-964.9218750460373
-249.03021936016947,-930.0279184142273
-124.46213927818957,-922.2970312104027
-381.1610060161572,-1258.942967619296
-245.67480637874425,-975.0044350715015
-124.5283818969051,-1098.643598485198
-242.95294166255454,-955.8252764181481
-124.79053849210526,-807.1050709744115
-127.05219121643323,-947.5997689235251
-239.22439773620601,-981.6394708916492
-125.90301174557514,-1114.8496319456876
-126.68092346163469,-813.3101958909033
-129.19224991132464,-1495.3526955207103
-126.6180707230912,-820.2131086036708
-126.40818919608913,-914.6315351941781
-129.0487530550002,-1001.3788409164717
-516.8694640550423,-1524.8709719399878
-241.16155716498767,-3.91105405637521
-674.5212708082141,-836.1634143841343
-1079.4140437727594,-947.8254790688759
-897.8415481133819,-1.830239750547251
-755.5512351113564,-4.255120128249715
-922.776595142053,-2.1558539234926406
-641.1206689655045,-950.682939291543
-623.2791643989442,-1491.9153499506021
-511.97610939885806,-2.217403080224773
-368.0003326023286,-893.2007596874976
-125.63329384529865,-2.68876404166342
-125.8833419408255,-1072.619455471522
-128.7124506547061,-1126.0304620792126
-360.862418513169,-2.8540364892550234
-245.82773512430077,-937.8748686286311
-129.18088797629665,-928.6753440926498
-124.33770184894617,-1029.0816574762193
-18.449563474874026,-1491.400419557501
-125.21957794997677,-918.2423152243152
-1530.6167634498997,-920.3941790215342
-380.93234528509026,-1054.5530473490094
-1340.9260865407364,-947.6229828865246
-2.8003526608718032,-903.3129178466216
-524.1363489091462,-2.260857578385798
-2.0506170513722877,-841.0006345612046
-129.75775119209797,-940.8977774423663
-255.40522071690708,-956.7181568192024
-2.1413600839190345,-924.6176727809332
-1207.8099176319088,-815.6373797948504
-865.7708004654019,-929.9637009697865
-589.9818652711419,-1073.6364693248524
-356.5710339935659,-0.2834659037554362
-366.8134861072301,-952.7158945686352
-736.371621734273,-988.4520478710608
-1055.9676818827772,-1066.5204485732681
-634.7484169869833,-1020.4823484357589
-490.2090310695331,-1131.3583350871575
-243.51998643435292,-933.7537363176565
-390.18377212660295,-1153.8818932862966
-128.7135782543283,-938.2529194128092
-250.04047710808146,-945.9747028163608
-251.34686113010008,-1398.9601177766363
-251.28144046137305,-0.25869501541332324
-237.88131674983725,-966.9418138495739
-123.73515559067168,-1.2052827572774765
-125.9360037165292,-1.6893339363619775
-242.36582749836512,-952.9365548901751
-0.7263964078415236,-0.9592626452460167
-757.0803153005407,-937.7137873404633
-252.02199305965618,-1014.7390485506559
-512.1082214664287,-1.4927192467406514
-249.36027958150325,-979.3043082981936
-1.2948900692142074,-979.0664423372131
-528.8472355895705,-975.3187288510615
-123.51860113205403,-1413.8608535488618
-903.631860148058,-973.2278727124014
-120.31346523139892,-1116.9288228033631
-0.7838045482433988,-871.8853182404416
-242.72382045033802,-815.568070062167
-449.2306115758219,-1525.728930186816
-785.5185892936835,-1075.1438070836289
-1301.5797844438225,-800.1232094493281
-124.69499625318068,-410.55949234851147
-127.85083465830195,-1031.5138388508383
-604.050519409666,-678.6247621674352
-126.22358129944242,-977.0224869932757
-516.4355817399355,-983.0875756012053
-252.2717375974634,-969.3346337688072
-1200.6686887829435,-840.8857052253062
-124.28116456815305,-981.066148594224
-1204.1993020117566,-1025.0591583226217
-1057.669856987999,-967.9321404062794
-0.9676417099586208,-1002.407903487193
-263.2578127420191,-925.5148315478945
-122.91604883369595,-933.7883660351976
-130.4217703122292,-1520.5201602246084
-514.6825204384409,-950.9542140471457
-128.6119002413042,-1136.0075718013807
-128.59451028681133,-1038.993123649144
-391.69464755313624,-942.6611107944198
-369.4022660390623,-976.961503471343
-238.15373824467062,-990.1359650064378
-3.2357807170189297,-973.5164598461996
-118.29486895552313,-1100.7075148280733
-368.0247694882936,-1080.4135880366184
-247.9849794871771,-960.8275568589388
-122.77287561256456,-1022.7465171092688
-128.7262793790272,-999.925266573901
-254.8753560993507,-1010.8960501703137
-366.2042561596341,-0.7136161393927998
-368.24351352810874,-1014.8510815145529
-128.02627343118652,-823.0092134224576
-785.1299359663178,-911.0227786284734
-234.04092383339852,-1006.1100187015567
-257.0213430658799,-838.7490611747276
-118.3806649994341,-0.5303866187063591
-392.21735376359624,-1329.9074682762762
-126.12118927144718,-1051.1972708836618
-250.21707917757138,-798.8685549957205
-2.1567722563949587,-926.2871921514106
-126.1712009060395,-1038.9317492193743
-118.13998066235459,-1524.386080082003
-885.5449790594524,-918.9390455026739
-746.7303736843417,-987.3794087741243
-1.4542539104347068,-1.1038361487971988
-392.2215163338719,-1491.8531028472478
-128.22900223929,-909.5646553572461
-251.23429727929542,-1522.2969826402546
-236.00901193706343,-1197.2875857238319
-121.90252598739444,-846.6356685061694
-126.06781708632731,-1498.3478840895423
-123.08506288751856,-2.4271654287269886
-363.571444526417,-924.4860017117214
-124.48111948240171,-1029.125310193458
-244.89455207044477,-998.0162682965179
-128.3538660914282,-1011.1729016368369
-239.24229074501227,-958.6529329143382
-366.18712960914803,-898.9552258834212
-349.53956569498473,-863.2011332236873
-243.17247168257836,-1053.1923693622875
-126.88945160809624,-895.6365339719956
-384.5950512795771,-958.2578784036773
-126.64857961359836,-1087.719913039591
-123.99330549742473,-968.9131846367044
-2.5883472590771546,-935.6101658337392
-122.16253930998467,-953.1211711598849
-358.1789159483664,-1517.9664635486088
-120.81204680134783,-868.8223872228448
-130.07623774153583,-1101.6376126720277
-355.5155135215974,-1023.7294298285685
-126.2115056751178,-920.1115235421531
-124.03254619113042,-945.2514748343708
-253.4208543934854,-0.9350068429000576
-122.85743054061471,-1117.4416566574573
-124.98408802539845,-966.0218688491892
-131.30728303096632,-1037.8914403235135
-392.9940918412956,-964.5326135618747
-370.0392680864088,-814.2316998343343
-121.01386563256399,-803.5564714992234
-130.27301088057837,-884.1636496423554
-131.09353260718137,-813.5031867090237
-2.1915543920438605,-822.2028951713303
-1.9118839564679655,-958.8339008478893
-237.51491142069466,-1454.0372760169166
-126.85489722884232,-834.5521247879359
-269.15809335955396,-988.8792381282332
-1.3523368514627963,-0.9045295901461478
-1054.0285778094922,-1516.5888644652973
-130.9274194652233,-911.4082201273337
-130.08070530924746,-973.4915736285637
-127.76011172170655,-913.8508408781116
-123.74787773669779,-5.745092366430303
-1.9778309416725075,-848.5300762390752
-120.9790516351385,-954.506844202393
-1.6790808734143368,-1518.7266157262782
-128.70177570422697,-943.3417256784887
-120.46136630017801,-854.1249300203833
-1.3671101168234072,-1300.6171606097992
-239.54459188282405,-840.0357759111058
-1.508369611926365,-1.1283400565213095
-267.8035311694745,-806.3536141329713
-122.81902601794906,-0.9387800679690684
-123.95746689323947,-1010.193554839545
-117.29999451008699,-1302.580167160566
-1.6931001761457551,-0.8984120332302191
-294.231637541277,-1493.8972831443289
-124.12655653648547,-810.6623459491732
-123.97203889029241,-1518.2793958893985
-127.0146686882812,-930.0590058062014
-344.704603921943,-802.4992973621511
-127.30594749007116,-948.5810338349416
-127.58103669480887,-930.33225348457
-404.3131343364174,-2.7504979297457743
-125.16150138640667,-1.8206757956840096
-122.85331419017318,-814.1512653271295
-126.49551228365661,-999.4032512600488
-123.82766746718218,-765.061989884226
-128.59600650500172,-804.3346267213523
-124.88772297323221,-1159.349334760287
-118.18718513510296,-798.9423756015973
-1.196359423772352,-1494.450574195339
-126.71624292587008,-912.6687709922135
-118.04165652258224,-538.7173687377247
-2.0077908936693083,-1.327984967892881
-388.07152026349377,-939.3064490556009
-123.1499085627439,-982.0644563228849
-125.74897674242374,-984.8514832716105
-296.04670671405955,-1308.4994839560818
-126.53155364365628,-0.6122219488984306
-122.0166580148526,-949.621793747832
-235.76381192581874,-1001.6200546911848
-3.1295297881557143,-805.9401818465645
-257.2475057183687,-981.9753906252746
-129.9947498781607,-872.2505628940472
-124.64322830985823,-897.3708688244818
-122.0810952581591,-810.4737223453975
-120.02263059927343,-1101.4073952094102
-849.6803854764391,-976.8244530351265
-256.4199593220193,-1516.3277071336872
-232.85560599897474,-804.1932179298633
-256.62167110339703,-0.8326842341758867
-127.49419644660995,-945.1472248102128
-1.8891707888220488,-927.0227863878168
-123.06069965617034,-1499.0052628822918
-127.90769755686948,-815.5185566307338
-130.03487375105473,-1491.235180215449
-121.56602063064513,-926.8169158279381
-129.3034033379164,-4.002043592967446
-130.36761847372298,-806.8602204911169
-352.2144746687989,-0.8001490291576293
-4.083147986497101,-807.4302969642785
-124.02978186200825,-978.051694064915
-239.08554470738108,-893.8541419471946
-130.6060720980238,-957.5423909798109
-265.55547304233704,-1085.099343744425
-257.5843663807743,-1075.175662246533
-247.7318418374038,-1037.178079570109
-258.3472288471452,-1499.1525509930402
-125.23224344328446,-2.1383612071917493
-3.063638712158896,-1494.732287493005
-1397.9714685259441,-0.9147472294360917
-2.8848687688864794,-1.9975293396698157
-2.877615698952052,-965.0434673321859
-118.88199731177332,-845.836148121232
-2.9131462892372233,-929.0689827135898
-3.8505793651867943,-892.494646197354
-246.53110701547806,-1517.7327584227598
-128.35454257946824,-1076.791418030726
-262.7252853183238,-812.8750189314474
-124.59572736127332,-941.8677231122363
-127.06362008991432,-985.0547755276076
-116.36373917742169,-958.705441756366
-265.1464862504739,-812.8038655690825
-300.0025997451984,-1.2498005828273941
-128.09027866463242,-947.6050827152637
-958.2746170578961,-1046.3910684484565
-128.6036725439146,-1434.747707787025
-125.0618758011558,-1029.0712067909703
-127.74002101659335,-1.4879915226637708
-235.21321523414196,-850.079610850609
-243.42419368414178,-806.1416223545875
-132.5823899389209,-876.2042597234548
-124.79783355032717,-956.2879464957631
-127.18252824721446,-893.826743598607
-127.87437236814279,-811.2293596246461
-404.7886575574543,-924.7774428015338
-242.66341132425708,-1522.1194728097769
-118.64238547341367,-1144.883504477874
-244.0914749646128,-1493.3194901788856
-242.06661052690114,-825.2265826925353
-130.27024099757014,-811.6773444673347
-253.47836102779038,-1166.0019453601944
-122.94642763200342,-807.4908789166765
-119.07867676732134,-821.1074128417067
-124.40984964087166,-1.313669338328884
-245.37639228333114,-981.3597467643899
-117.63923348137716,-3.0773510017101975
-126.1068775174879,-1516.6716728402482
-125.07439372946253,-960.1832355402366
-2.4679393181353717,-887.3164056697224
-128.75173936650043,-814.5534498122583
-263.86774074105216,-910.6694036888413
-244.86115246119132,-772.2452112038065
-260.48141912164255,-1106.9641159690989
-5.801864368181729,-1.2173662285021984
-235.56632363353782,-827.7283231608571
-119.73848037697881,-962.8013420901029
-121.24086856243206,-273.34963242077947
-248.2502747807788,-804.9354387660107
-120.3671145553802,-809.7805529680493
-1023.4892193719298,-1517.4352678716152
-258.8076190226072,-907.3323482579924
-1.7687588697859369,-1.3521288974461831
-119.01939584524712,-674.3146130569249
-127.76257016886683,-975.3355733357458
-120.64612483774674,-1043.0576984753038
-241.07248322176665,-0.9797363992779586
-1280.2474105647275,-759.3406159727459
-650.4817055198874,-1.759585716904263
-128.03271364607485,-958.8981420470085
-124.60298341070595,-908.5810067266841
-1147.990510370833,-927.5287127798845
-471.3878749006114,-859.7361329732519
-2.677004060518251,-941.2945816827947
-251.58070445677842,-1059.113977936915
-122.49931781852194,-965.1314953261389
-1.3603371688621229,-1093.5018497879773
-124.74816368795669,-911.2892303907706
-119.32157659516461,-133.75804488543056
-1.0216780015575306,-951.1412988186581
-121.87142296797963,-999.0695669983178
-128.0904215263457,-1226.1063635052217
-122.98784172077963,-0.5239031131598126
-126.49303885506397,-1521.4653661001246
-1.116631908095253,-989.7561757833848
-367.5135932117596,-948.6365741912183
-124.85850605434513,-963.1894350768175
-395.3590872608329,-1209.4903091685658
-125.1546225137207,-898.9083330106071
-125.62569928446854,-811.8923514555896
-119.28812089484146,-1014.084966836945
-237.95347733367436,-1515.1356685035385
-404.8564125276619,-1500.187049241056
-1.0912424154204698,-795.0290097298716
-122.36946979970394,-1516.2473120739082
-3.4966123001204226,-775.7839726611138
-117.2634203429354,-2.3049099892082014
-248.38343859500742,-1093.878029154296
-343.2829667582397,-1504.3472373055552
-126.61275312189005,-1.3445012667469611
-124.58827500738944,-535.1352910004474
-116.35645496985,-810.6405130098998
-127.29113446414011,-688.068166151984
-0.8788639799670994,-912.8728805654662
-125.80053155088795,-872.433867796458
-125.06852155893826,-539.3103143475507
-235.48971170263866,-874.982236339811
-291.8736736578945,-836.1997596401698
-2.490855762125071,-808.2766020875937
-125.7263258596676,-539.0862627138969
-117.8560971658342,-403.7363888464038
-246.4317549922753,-0.7216319647774191
-241.14974390501328,-991.0167192023436
-764.7399664475734,-810.5232063636594
-123.86046930965878,-853.5304702480673
-1.4557694332557929,-680.8256693753065
-126.35542304942982,-822.2223427849284
-1.6995528350167175,-829.7303207344726
-124.9690819026923,-0.9661446060808
-242.93612633480186,-784.303013544627
-0.6562989219741728,-1.1361094278537491
-238.55651838726232,-843.6653310745965
-126.08887007026827,-1201.2263470038429
-124.55984028288104,-949.4020869543738
-246.2685222370173,-2.649072504287102
-387.60752925289324,-3.926901988789636
-237.35507759688034,-820.8564312934236
-1.7515646468658892,-967.5852076244918
-0.8822517316191928,-992.153931772683
-123.82511450183202,-951.7070303331649
-255.24788513369586,-801.9743468523823
-129.76112710846343,-996.4649769673526
-131.17772804311986,-676.141469467507
-3.1044661956858985,-803.4758658793052
-122.09838144991397,-958.1096080072656
-360.24675297233074,-933.9817719035466
-264.120573018441,-133.6836238851112
-126.88158329695976,-135.30569849534803
-121.40226626302777,-939.0281234686234
-127.72344475184299,-2.7635202264234224
-123.1016347981963,-887.4334998148454
-118.49545549976519,-1037.7660104231097
-125.63368804527339,-1.3081926272232856
-118.9479704375075,-933.1894904208086
-243.88574152140947,-998.1830741285282
-247.34644581913847,-1516.5669635310805
-126.9805338221483,-956.5053999029736
-1.578696025166003,-963.0836509587052
-122.90969065084339,-812.223124995618
-125.70185295987272,-804.7815495843121
-1.7919052679577898,-824.1729636305449
-126.63458986359731,-1112.4093153385388
-0.6298763058067763,-408.895613722503
-124.6933008304582,-556.6838292969263
-125.03751694478754,-875.7093013346973
-0.8728663945155067,-539.2499151853167
-126.13261396329108,-267.2730295165417
-713.511943872089,-1516.3454452850988
-123.6566460761362,-676.2400789902711
-1.671072122012859,-267.92266248601123
-284.72544086802867,-134.07573539174956
-247.4445741411775,-1.0755682908252782
-1.493345178059493,-0.18779033171637394
-1.9269693183043046,-1059.7353185977188
-118.80281052902284,-834.7461956695186
-123.17757829090023,-545.5936194355432
-118.70969771182455,-0.8654787835074619
-117.29026098290834,-790.3064862115551
-252.06601175854993,-855.3576384360888
-2.052369362952468,-913.2215041789661
-249.49339111318872,-803.2820637240541
-125.1587148850798,-963.8548894839031
-0.9201362834851967,-806.8582559653677
-122.22517669920816,-0.4424318970506402
-118.71471031170152,-135.32131327363055
-122.73832349511456,-984.4393444136105
-343.20848178763674,-931.5251570832735
-254.64385695636625,-854.4489042201304
-1124.862116612952,-1517.3801350892732
-359.10309916537733,-978.6648734425183
-121.80408008640227,-545.2460323963443
-691.7845701258841,-1183.977503317194
-127.40185056599255,-1492.3458637207727
-125.15316156872068,-862.0763078582033
-237.16731832266456,-680.27619038331
-122.70604697276075,-805.2949552771747
-360.35397227123053,-271.7962720912281
-124.86325577588387,-1494.5950037522664
-128.26045236136687,-1125.1486268496724
-235.72771435164708,-1521.3360452593763
-128.03848754975417,-0.8075759738385424
-129.22540655399285,-1492.294098112981
-130.46443898964222,-1068.6387166016784
-240.11977060595805,-957.1184023480586
-3.8841540103775136,-0.6030584161209568
-116.94795065339036,-795.870016045137
-0.8067869523977097,-814.199945462988
-416.5195246832367,-954.2974536144345
-128.37747442331369,-931.8002579580718
-0.7049697773626742,-926.0928213105151
-247.0772092290746,-1082.284829266661
-237.1910476814062,-819.1523585400173
-244.16395103945632,-538.5078422858451
-120.79193817593148,-950.576376313184
-122.7140971691066,-819.5945065669775
-4.532619730926313,-1137.7076660676414
-130.82137596939495,-981.182236147154
-124.65761137798363,-989.7507035662231
-118.74552142366076,-819.6135477903794
-127.31141654986716,-812.9066887994541
-127.90933119777874,-800.365159299458
-1385.605974257563,-1491.9202995631792
-122.34822626849423,-1.8517279736579684
-116.4887737272502,-0.6212881858236442
-125.1191326118768,-805.2315805668607
-125.68602694150101,-989.0936549551936
-125.81048187945044,-814.6044984527388
-118.5782887426252,-2.4526326683636532
-241.97579689137578,-817.6673841009912
-126.66163760078807,-911.9265724995405
-127.78994275077238,-809.2773377944663
-126.10683285946499,-1035.5802472687783
-2.740742277880857,-1014.6222742159208
-125.54555702403935,-1043.5750665808482
-125.69720466878782,-827.6651623937537
-131.73270321269567,-937.7338380615898
-127.10761423368321,-808.2204553956561
-2.3032422945529296,-821.7848531675368
-126.5393878292566,-1.601003799282004
-121.04961103277336,-831.0798539999395
-127.74750967194369,-962.6482440220598
-121.84737271938374,-813.1835559970439
-126.23863496347388,-1007.9773294966683
-128.27374369911163,-819.9580292129556
-126.00547036505293,-806.1303911252271
-117.93747983134774,-0.8413574647442335
-1.2249102861361996,-1491.9237650604477
-0.6848457510696959,-1.7192808074001067
-119.6131188723223,-969.966572782115
-2.009945877504954,-937.2583069180571
-129.4910490233833,-1491.936678528148
-784.7489875096142,-1518.632455162587
-254.55993473154737,-953.4267095408761
-126.61884780880897,-806.9032533964764
-255.8238120463542,-920.5373487283534
-465.7119703571571,-851.4457318953758
-120.41280638969509,-1062.1585463537474
-1.9366554601827033,-967.4915936677095
-131.60129611674532,-943.1935778399849
-130.20903046631133,-956.7547110641254
-231.807185260837,-823.8254852157851
-1.0234450297363957,-820.5137787212476
-130.9248043426731,-1494.1861718351354
-259.4162103849458,-922.4609281528534
-265.5215569757579,-844.5530126314559
-958.9275319898658,-1335.2096590341062
-123.36406186499639,-0.610760936485567
-120.03152355964717,-1025.5322563547368
-1040.9352978974882,-937.4185177517998
-237.45449351350203,-897.4640447872312
-129.5475212840139,-0.6081374078314509
-3.3145107188915373,-902.024628204253
-234.65286780905856,-817.5528337537868
-2.7682549571437445,-1079.6764787188195
-400.08206151608016,-982.8329642269389
-1270.213077772683,-3.7336885905610426
-126.05259256011627,-976.0282552347304
-125.81045903838441,-958.5125080098348
-128.04864182167955,-929.190916591001
-1322.3263163840998,-5.175772046603716
-2.0733048264821186,-846.3106651857546
-253.56451266855558,-915.4945987322953
-1.7930416243714344,-971.7153850009346
-361.7365561832122,-942.2455405062265
-239.1576014964215,-1515.0038024022533
-249.33869275992785,-969.4071143738802
-334.511458991136,-810.7864649620412
-127.61628289966403,-986.9828633125728
-4.089560139756566,-884.8436565739258
-238.42850700819847,-901.8967699202881
-245.63543945744613,-835.2822971955102
-1.3858328004832112,-933.1322135633775
-276.2072803498337,-972.2971010868873
-385.382812115703,-812.2456267576085
-128.73802262185296,-964.146479184144
-237.0608567393056,-943.2556073823977
-251.26994389699087,-956.5989684896856
-122.32421372226435,-938.3641490306863
-128.8342852784168,-950.7251948156764
-392.26924353868105,-812.1152455114179
-247.01014999159239,-885.0002234193222
-127.54991100958826,-875.0455547632803
-3.2438405671592343,-892.4824022115326
-243.04630067271174,-920.793785595992
-1.6345293964774872,-1059.053933018168
-240.92094863252743,-1.1107322396030193
-1.3090994747137241,-1035.0514798289075
-130.58975206186727,-1043.2910816320534
-245.7259110677409,-1.2817475596607222
-248.0439370597701,-1136.359904237102
-127.70371538980721,-983.0290347812894
-477.3427035053571,-855.367554488529
-120.73024646929125,-806.6614463195873
-126.86412247627607,-1494.121382271544
-2.010729369016684,-963.9511330709593
-129.48668213001162,-2.3691079426555057
-245.23486603535025,-1022.4102097301073
-874.8765665660676,-946.5088435337161
-247.09606380003433,-1515.8868710668185
-127.18134919747031,-959.8590471118115
-126.5342294095188,-843.3173101759778
-124.43644210001405,-944.8514697858468
-377.5592320230777,-886.7398980776871
-121.5450566228091,-896.9449797327807
-122.31311031288313,-892.5009471068587
-240.98009037607977,-1143.8346091490644
-123.23404980335809,-1518.515210518974
-3.0242811105228586,-991.1889644685502
-585.2475450026096,-1083.2703566250852
-119.85598990390262,-1127.9794466036794
-120.58979062866595,-950.2308310564352
-118.11339583794187,-953.4333771989402
-1.4516954046636839,-2.2827634310481537
-281.02675173376883,-1020.3430209208885
-127.72327862275759,-925.6010582752752
-1.448367031911068,-851.353471077096
-375.58726449597367,-926.8028999158846
-2.898383099634151,-891.2310237208643
-1.4636548520337098,-915.8722005476387
-123.83073631039166,-861.1842475322796
-247.79914895126214,-1012.5937764761104
-237.47479564314702,-953.0791006732366
-3.280927206507235,-866.9567309723287
-125.17088710803037,-942.462157031206
-257.6248995164345,-935.5659631185425
-127.30940686794268,-3.5393335216926776
-115.98145344637105,-0.9078028865077576
-251.40148777011157,-1518.8837138429924
-3.370575279778339,-923.0474866358038
-118.1261580881566,-948.7598713993043
-116.11509497643367,-950.1675677000092
