-907.8380855589878,-1220.3618588390661
-1042.839382466355,-1308.4968166752865
-861.9744405598728,-1573.2661844170418
-1124.6152518406032,-1135.680799618876
-939.8146748260909,-1239.3104627480163
-1084.2082825177588,-1308.9442997799763
-1116.3181477266364,-1554.0801332719343
-989.4218242603772,-1290.789037277667
-879.4409081829994,-1565.2658524370722
-711.0074848797129,-1222.0331669847262
-864.9394519733507,-1152.6940296419828
-624.8510971707697,-1319.7242881553302
-900.7100926987075,-1271.742377807098
-728.3061083694246,-1293.1345127603563
-952.0476399310163,-1250.75157478037
-863.7203245198057,-1133.2292035451205
-895.4759977294511,-1250.5959633109512
-938.0327618071789,-1228.7224462844342
-1020.3357912266345,-1213.2273524620696
-987.2211291851282,-1131.7407272081114
-862.7504427228114,-1183.4315114485944
-944.2661416504596,-1212.8198227817772
-874.4223564699721,-1209.558893225242
-881.478439850347,-1168.8575754561307
-866.623406500502,-1223.3935775072034
-870.994413817411,-1239.3277829388992
-805.1628944141985,-1124.0594642110682
-516.8773254462219,-1119.3268403500845
-889.1953097412044,-1229.8120780609897
-906.0067034955983,-1217.8845681492348
-522.4490821745511,-1200.6179617488997
-509.98618100739196,-1206.3213815476613
-512.5717368380335,-1530.7060560243265
-636.4769487134309,-1559.4339930099784
-766.3302956611077,-1562.7261144054485
-759.9448651060031,-1256.6260682405423
-507.0350864258504,-1232.5329250419738
-770.1939271671299,-1394.00179662892
-494.7668712413991,-1519.266447767625
-1059.864375196458,-1522.9921587431147
-369.4681997640003,-1217.330309164839
-257.0906188283712,-1558.6420717317822
-389.48908984344024,-1565.3779905191361
-896.6897235723802,-1140.7680584953869
-419.47022722519375,-1630.532200249486
-129.95586236919166,-1566.791769306969
-375.1529572949998,-1202.3661303860688
-910.6719856753423,-1062.5423139794655
-1012.5545497165967,-1192.4852076672519
-503.57782403718113,-1142.9088340451112
-770.7304119028536,-1209.2493799952929
-2.3558859964679937,-1354.2460541435307
-926.2545191691775,-1103.8668273107223
-633.479621225888,-1150.6907563055563
-885.3925090854548,-1124.5734519560574
-751.9365846946422,-1115.8453419545783
-510.04741563789366,-1177.172503878575
-638.1294542983993,-1351.2892806683392
-373.2564885075185,-1165.9446824765455
-383.4668304926463,-1565.9657024515218
-502.74897415764934,-1143.8763327394922
-386.4162962327348,-1060.9803246811557
-640.420620710274,-1562.8268703158546
-511.6192577326479,-810.617154982904
-1258.6701589490256,-1141.1821631923433
-748.343973365119,-1140.197610445759
-513.1979677090557,-1180.2148616292382
-771.7109770415218,-1531.441368881324
-629.953935482238,-1317.731890062624
-639.081547192083,-1205.307304281729
-634.4622261005934,-1462.9227377931566
-379.76785864745506,-1183.7584436025732
-657.8071251792485,-1243.4379811839676
-817.7982539176172,-1179.6110227546353
-764.9420506245908,-1155.3942875111213
-868.8840974809824,-1194.8368410265414
-687.4992521867598,-1191.0068266262697
-824.8645227092445,-1191.5693676824778
-755.4587786610604,-1515.2099807697773
-897.4909759770907,-1116.4413166109105
-877.4473868115938,-1131.2327524731763
-700.3805656340004,-1461.546271320122
-946.0926125404146,-1132.3277579832616
-904.3421715556289,-1069.3071223802829
-754.3896642416854,-1140.3191446370474
-1061.4727383258435,-1234.6741180149918
-986.7393336814831,-1168.9907321682151
-931.1248673842291,-1185.6929881138528
-1006.5744815647749,-961.3950607684493
-1020.2067245372579,-1210.6031576386492
-965.3083412052371,-1306.9378802678254
-1105.7009787517632,-978.2613426373081
-1042.9874066393727,-1565.121217719583
-1063.7620414442213,-1166.5476111320443
-1141.674892178573,-1250.3621883293952
-1178.9658835589216,-1102.9437104419883
-1200.331721026758,-1437.872291002587
-1254.5935221159657,-1223.1035008070485
-1073.6116316030696,-1210.5007951963419
-1118.2470923592512,-1562.5724243878415
-979.7156866104075,-1391.4991853888123
-915.3468014534152,-1167.967355860945
-818.2412045681493,-1209.6688907739629
-959.4019949547156,-1563.6866656604084
-774.5602988288568,-1366.7135779562661
-501.35270255258666,-1092.2482927267379
-752.3155175705552,-1219.9946182700744
-881.2191163245749,-1222.9568337439716
-975.5864438921725,-1139.981031514522
-874.7472296344368,-1588.0194835671562
-956.2152044821441,-1214.7678135382703
-926.882026967537,-1199.153182107675
-967.6706973962498,-1204.8641097871623
-940.3210188514345,-1379.474854872675
-708.314393092228,-1328.841156767988
-750.9873328573343,-1423.8690594273814
-872.6257654723345,-1343.9412576968289
-818.0068775522781,-1299.1916721813905
-869.6305056721203,-1206.2767556498213
-791.6447280199527,-1150.234275134768
-906.2982135948629,-1561.2774450184863
-762.7052146077739,-1307.5188556218036
-759.1536428750724,-1166.865349148742
-761.8048997549578,-1134.6938798761948
-762.5930983065101,-1563.0107674818687
-753.0956037371823,-1552.8048106166636
-642.4458990679059,-1254.3150759353284
-646.6714598128108,-1198.5011213644673
-539.7021651185561,-1179.5705319986541
-653.442947466683,-1231.253158673119
-652.4468748555746,-945.051809889271
-747.6208488245293,-1153.6908851321323
-646.4823439051851,-1126.2316076537115
-700.2685728252777,-1187.1819255508399
-645.741458351763,-1081.747489749512
-641.9737871279758,-1289.4703092557786
-529.6187177935477,-1386.8126145098834
-529.023723820592,-1563.9983526752728
-655.500343761898,-1121.3722435385362
-1114.3572442989926,-1559.970506250689
-15.330422739113269,-954.2630994906993
-1072.2908906089824,-1105.9139829827345
-133.9956865678903,-1535.168066293933
-134.66461661783927,-1090.7268967161933
-131.82311558856333,-1096.952414107298
-501.86610009435407,-1556.7407410574112
-940.1322164920917,-1393.8771948297922
-909.2192655788481,-1337.4096639358506
-387.284445105574,-1042.4926824621898
-906.3424705802821,-1161.119553469908
-941.5237794241638,-1174.2813007989585
-266.2465223586435,-1238.6779908119645
-667.0974002787715,-1134.5227536411987
-648.1667608085947,-1141.871397565931
-261.41668682464564,-1376.0837017883878
-374.8260211032991,-1023.8990104791715
-262.09427006268817,-1187.2863654666396
-258.43087902737676,-1131.4688806382892
-259.66188250044166,-1146.4862658915858
-131.42497900449723,-1165.8399420853643
-133.9272378233034,-1565.4192044867607
-252.6851265566609,-1148.439604632781
-121.41238456770259,-1143.8278188775244
-262.0736408281914,-1122.0904377167637
-239.83105420439418,-1145.6785668321406
-761.0654881905122,-1558.3933497029152
-500.89701880229387,-1144.7582208302686
-243.87013723719568,-1125.306297436706
-129.93749855283153,-1100.2311439522862
-127.28282835786598,-1118.8299855660694
-245.33407436776085,-1376.7939384029273
-128.6672746392075,-1192.4743329263304
-127.1921826144615,-1218.3458919866348
-240.9083149098711,-1173.835283785108
-125.78855141531534,-1325.5626198673772
-121.78507161447077,-1190.6044956044907
-130.00003834306068,-1243.3309768135503
-122.90069340223764,-1102.4638948538395
-121.86721795511077,-1574.233785108024
-0.7968413090690912,-1155.3105341203718
-310.74129817775173,-1178.5220897367196
-128.94781202671612,-1151.438336285293
-1082.7193360191143,-1122.2351543888306
-126.22410890505702,-1156.6988474029768
-1217.2137530524217,-1272.8029974846452
-127.12019312996016,-1165.6028442105028
-789.2210426386818,-1235.2349401086492
-1225.593646251457,-1090.6934239847628
-908.1884738496111,-1518.6548367743994
-239.19992562295366,-1239.332401286127
-1049.9310231050852,-1113.6334319260568
-259.25146977598854,-1189.4134572975627
-1444.999862477472,-1343.2505891316607
-1423.3454094498136,-1138.7874905952272
-1234.460073254977,-1278.2872760735138
-123.39601484273152,-1244.4680310353692
-884.7769620092675,-1198.460431065585
-239.50537606454415,-1562.8592782234966
-249.83913909831287,-1275.5622637093197
-238.45642459215196,-1187.5481153168898
-126.75763661597904,-1104.4207551951288
-129.89422635268377,-1218.990118027794
-127.43291672603195,-1555.1352483045814
-1.0393307438296553,-1181.398415903558
-251.17289616397335,-1522.041273335824
-242.4609724899697,-1196.428169177541
-125.6963217384977,-1514.199645779882
-1.9617629432404788,-1194.2298761323875
-367.2679491448275,-1224.680180266887
-505.29611001491594,-1205.5254512153888
-126.01341293720522,-1173.6083216688567
-238.12156866342025,-1558.9694225104472
-122.28303649593272,-1207.405055909054
-237.64292802232316,-1318.261117434238
-128.36071253540712,-1563.0553633622073
-0.9163511067026895,-1563.9483347966373
-125.65906458053121,-1456.334580570425
-123.26251239834623,-1564.297166658419
-121.7615876287267,-1558.9950232617648
-132.91525376902482,-1429.7225151703155
-127.27515665816118,-1216.9885657637212
-127.76371654511728,-1200.7468381636427
-130.3177313797284,-1231.9295777953516
-248.85982373642804,-1155.0626834125937
-240.45120780127274,-1007.5606730434765
-250.0422101443216,-1346.8273928533397
-128.1950869699074,-1519.234228695523
-117.42514799005724,-1170.5651362589201
-129.60666643896263,-1308.4960613814537
-117.8716035648917,-884.5747632061035
-2.494198248315115,-1218.520633796006
-128.74023477847916,-1151.2085529811798
-128.11022486799752,-1215.5559348895554
-117.74151934887017,-1172.5195756042908
-303.9708348551828,-1165.9712075887849
-246.2609536360104,-1557.4049184504295
-1076.2436970735152,-1562.844504405894
-243.03776068324237,-1175.8046477314563
-947.6215270523003,-1552.6225703085452
-241.57888678393448,-1240.8668562123057
-1071.685509389047,-1217.8067190391125
-1174.5242878404304,-863.1483682054526
-1219.684506902765,-1218.218818450257
-1191.9489119801115,-1181.7413985466358
-1.1216301837965132,-1138.0676371103193
-243.86054707879123,-1204.9946212152602
-1471.945695607778,-1528.6365437688546
-0.6128414751326968,-1150.5035750930524
-0.6843786824979023,-1087.3879059791777
-126.20289500876866,-1565.4718789483413
-247.91260031076789,-1283.9308455665744
-128.76543396673586,-1189.1628297975453
-1.4979826256662963,-1225.3480086371972
-998.8016596846493,-1199.0911836793996
-271.06751190892686,-1217.791815049939
-249.65997235796243,-1269.7126045047935
-250.1146099242908,-1317.1928467468533
-378.1824953383532,-1209.5586286967039
-253.17283194824958,-1087.0345613037707
-130.0977856962819,-1538.7861376922165
-126.03072966906514,-1222.837605525917
-257.51068365269776,-1214.6296104627354
-126.71993870935188,-1204.8782823711658
-266.7165216893098,-1180.746977279512
-132.23314223693487,-1173.0519544469978
-386.2973349792719,-1355.6921972250145
-238.99005974516382,-1180.2775566368034
-377.2474083994387,-1162.3991982344305
-243.5467737802842,-1121.3473637723891
-253.90967664165862,-1299.2548579450863
-374.2556839768976,-1236.474937402364
-260.57032258505393,-1191.562914361947
-249.3363268072842,-1559.8916675890982
-367.28655465631476,-1559.6369539831521
-257.4561712437808,-1311.6510252584064
-1.6783033589661878,-1268.7006534980785
-126.97109440647256,-1254.9462068908301
-125.27610846402577,-1325.9172380577054
-374.282350728253,-1269.7283231167096
-254.84153131506866,-1226.9521840127404
-242.54125965796652,-1382.2307265880324
-1.1832073376775263,-1176.344239497016
-123.93284244170825,-1255.8089372010224
-129.57447506269008,-1469.5787409549675
-250.8623204759624,-1212.622130140878
-238.43706594546788,-1363.3134229672619
-118.10428925383242,-1182.0017271166992
-235.7356912876454,-1334.979427177025
-120.91175028949384,-1155.926121752392
-348.43342066949356,-1237.4848221990885
-915.8415874898807,-1203.1161194811223
-1076.9014602161624,-1530.186142352577
-1172.0317949397033,-1559.9658637270988
-347.85964433106113,-994.6907260760312
-911.8377113223765,-1271.6621219559156
-1.176878677812275,-1190.9845922584955
-234.24020007154684,-1258.7195845593014
-117.70367258573597,-1380.1254504235953
-928.1099888041797,-1105.0375965795781
-241.50284723225698,-1160.313989433418
-1199.8752440642127,-1172.7543971952982
-363.1634207119576,-1562.0299619005737
-380.82635479773694,-1185.8240486728084
-254.42498955689138,-1229.784402463617
-1.8668488437251982,-1410.1462100086287
-130.84168316677926,-1212.182264705948
-1297.457205543364,-1152.1257497752977
-123.05369299443102,-1604.0982412116646
-124.4674032158183,-977.9434041561746
-121.4404428680061,-1563.3935608828306
-363.96526828534417,-1210.0212442774302
-1328.4899136940019,-1559.6799637514791
-1025.6540957154205,-1156.3884163090822
-252.16091666644422,-1196.2232738323135
-255.07356222414995,-1260.938700499772
-484.9582251495355,-1540.9917002909472
-252.12133257264642,-1214.7300199958072
-244.54142453259755,-1181.0084329154065
-124.89825228807247,-1186.3046861853643
-410.97312273523136,-1136.2555414022377
-128.75674011477307,-1469.8705608895962
-0.8335963643574155,-288.9472361049495
-456.59740367190295,-1164.9999960734724
-130.16955550265467,-1101.8983611603396
-246.9476499796841,-1570.320726820946
-256.4635863779934,-1151.6371298133026
-127.14710898564175,-37.75931051385297
-514.658657193235,-1394.3185123492628
-500.52222678327985,-1547.5494219341265
-794.7637716567338,-1068.8367653376424
-127.66236052834037,-1169.5843760593655
-3.656086536427542,-1177.1505157688555
-506.4359592008715,-2.509355706176546
-124.97388024020184,-1157.6196875528412
-120.23270195352428,-1272.619370799794
-129.5670489881184,-1154.4378892598086
-124.11674573460374,-1200.142334929155
-134.3812402895144,-1165.4079852322093
-242.2382289250898,-1217.3065402466684
-126.59860579209902,-1226.9574895465275
-2.3701657119625414,-1254.4262114025732
-430.7543517682682,-1.6013481090082453
-353.875849091659,-1252.5892712477958
-248.52623056897906,-1177.6914405763941
-123.76586288614914,-1561.5534844424724
-123.92954244374454,-1128.4061759033323
-121.12008615701872,-1237.2215202192176
-2.1230969246423737,-1267.04891250213
-1058.3765884686661,-1328.8807364436097
-125.51932388674312,-1202.8098997073143
-254.0535321604352,-1422.4543339932509
-243.07263925374048,-1558.3861322069665
-128.11780838681324,-1413.279537687913
-123.0946516059354,-1545.2079477270183
-120.8950672647627,-1543.575848907357
-124.54219672194607,-1245.5625394786864
-1.3271734646312894,-1567.8504508634333
-255.46681432432788,-1164.7026579995656
-127.7078996843597,-1.3995792624866887
-242.82864068192293,-1228.5041063787737
-1214.4208567974654,-1264.1583290127016
-1.6158916905935297,-1197.4977572810108
-3.5942864799083605,-1180.5576458483213
-1.4029269287576578,-1189.2119399626717
-240.62112168846107,-1236.3869060525699
-126.29725242169813,-1242.2740858744096
-124.08733016756175,-12.548511587271637
-131.68659524297496,-0.9999410350062394
-238.79768708630922,-1380.9751984141428
-427.5608916635546,-1.6915163415979824
-130.2814895719453,-1174.7163501159025
-127.30279775099349,-1211.244692145796
-122.19434295176696,-1244.0769154915974
-130.77447520648994,-1550.757979036819
-127.7498766594597,-1168.2887206368666
-126.12866744902777,-1158.8554336332427
-3.152402668056971,-1204.2164506812865
-2.34597118968533,-1440.9261763787747
-3.5173647282564318,-1205.6137523845423
-2.1489996668662945,-1233.2435398545574
-2.4949900739790025,-1561.4730112828372
-131.06873802275706,-1558.3807421959407
-241.7180325550612,-2.202045755134524
-129.50056150521667,-1345.9546438266607
-248.98559137686982,-1434.515473147158
-119.08955332390353,-1571.1936877549354
-128.5237415492238,-1227.8573745773017
-677.9750737694327,-1467.7727695445126
-240.28523667840625,-1125.486627766427
-352.137979437481,-1560.904499181828
-124.8726360511458,-1187.3339624863104
-260.5658639046699,-1173.653434346308
-233.83144563373483,-1177.3220182192103
-122.49791244992868,-1120.8849104587914
-801.1893521518056,-1548.3407244962405
-228.79377028377664,-1348.6939782724166
-126.47383316159609,-1257.6940991614294
-245.19823747169417,-1266.7332952296179
-127.8469667911183,-1168.4752472731775
-128.39431944540684,-1187.629892250267
-261.5039519511067,-1215.7530701539101
-1090.9193042333059,-1163.6563803095373
-1204.1055685034664,-1541.2269994106794
-238.65046748249569,-1375.054470339697
-126.63104844638163,-1144.995670352455
-397.9042795777809,-1144.365868186463
-121.929834654961,-1179.503206153503
-505.52147855172404,-1562.83683149743
-117.2658401838442,-1555.239291691551
-126.10788952693602,-1180.7324139513303
-540.1349520867624,-1208.3899523976881
-362.2778834226281,-1157.598988634248
-392.7331502148594,-1156.412609543984
-126.08456185527835,-1158.843311257733
-235.22350413699004,-1545.4435075674412
-1.1509505467609191,-1163.9185529635267
-250.64676716291402,-1152.5283517370046
-129.13278163418224,-1565.9044005047213
-121.24542530931758,-1166.2234074091275
-240.26780534822973,-1466.4990182000965
-129.0956197176775,-1345.6069501511888
-127.63899224756729,-1287.1700874944272
-232.79950479042122,-1165.2708031452933
-1.919420975070758,-1223.8467951986559
-1060.3629549438579,-1164.7215453889019
-2.5966453112267063,-1188.4542193847128
-1057.0608263453987,-1564.8362793978079
-127.52104682045379,-1183.8722898834628
-347.1203261159056,-1363.3846653668872
-1063.2550514652385,-1149.5154057914358
-1071.1598053387165,-1367.9799987692884
-1030.042558260541,-1271.2102532370598
-1.0159104069298464,-1250.9909454186727
-254.55888387331555,-1261.8246647029746
-130.20629017385008,-1212.8106283520833
-244.30622200183578,-942.735228090587
-247.68927635905172,-1044.4970614381405
-249.10419182917482,-1263.5545926215493
-127.40267677521726,-1542.3226363833026
-128.58423782274164,-1563.4797040694204
-247.39329997278836,-1564.880896413752
-0.9779875047578861,-1163.7845461087854
-252.12847800130615,-1156.5844426034869
-0.8670579424557733,-1586.9776291494463
-128.35279607048204,-1544.048573043696
-482.8103507209219,-1140.9301678875674
-378.4509583950852,-1541.8102319417053
-251.02734850860637,-1316.3385350536803
-250.46880993466132,-1246.7437540163774
-239.00169646153552,-1544.6692726212314
-129.242517829746,-1208.9086404015254
-254.66043201568,-1165.7032418443346
-379.7103462801776,-1152.4143789075367
-130.5419734405548,-1181.2338785348056
-483.5264309165868,-1132.528981822586
-494.1714500743915,-1265.7403562714187
-127.11788637122751,-1162.1343541795577
-256.13403647644714,-1563.967265490875
-1.5865844384518706,-1113.3158703929269
-255.5974028268483,-1246.0770305020276
-128.14462007787992,-1541.3603401386763
-256.43243747704827,-1116.1492874588512
-363.6701968594385,-1305.1600809039887
-126.65506824658704,-1567.4134445817704
-2.7618100676697046,-1154.843309134262
-1.6266450295367094,-1226.9995688861861
-254.53917558856975,-1369.205708311622
-1.5842612570531551,-1541.7444123930507
-247.58506583684849,-1551.7214381313765
-129.7730875892385,-1277.1112351445197
-438.6577729124987,-1548.1439025021666
-122.37243397309223,-1151.9961074109383
-367.7324060743071,-1543.3963692576665
-127.18890771088887,-1173.565116650645
-127.25817534841006,-1207.0776694251483
-370.6218476306737,-1151.9816818658421
-388.2094271272987,-1569.6397779980796
-362.2992161927415,-1235.5089601153672
-352.0356192014945,-1180.976824673347
-236.48787468564814,-1181.8226805517631
-1073.6719020982619,-1341.645320099093
-252.89001958438874,-1344.0388573248533
-371.0009418046711,-1159.46330081428
-123.600547247077,-1165.996454954214
-242.21542087984878,-1147.8810540559944
-1045.5401019286553,-1183.6551229535553
-121.14177423435214,-1319.1944667005976
-1094.7860721270035,-1221.1232423583735
-271.5388116551397,-1557.4170444143165
-921.5724180625983,-1183.6685963491157
-358.12480253592935,-1152.0183070724306
-122.92613112210466,-1159.0147202827618
-299.2189101209435,-1124.3439490802507
-979.6010523303339,-1107.5464061669559
-124.60711227003445,-1180.3422786025703
-1.5144527938309802,-1283.3302532509701
-1.4423357597434745,-1407.937523733807
-1.3374294478281312,-1326.7664231624146
-251.14362156906483,-1374.1227650218636
-128.94522591399317,-1175.5169954795774
-125.45050521823526,-1156.8289277923118
-122.031144090175,-1152.7347003664365
-119.15579077062785,-1549.4765457657222
-127.09334121212527,-1171.949701696932
-131.82032271543258,-1095.4288338685187
-128.09578601265304,-1197.200591551761
-369.6966654683403,-1309.1879463757703
-130.48474536668618,-1138.024966108834
-383.31540083046104,-1371.2433376472165
-432.8118545218591,-1166.9116387185434
-361.3788185253051,-1209.6795703908908
-129.77568386568987,-1560.1824355345525
-363.32641688299356,-1127.224042289844
-253.58463265156638,-1542.4890854707446
-1.8193411193635665,-1147.8042810961904
-932.9211276105898,-1259.3330474029503
-869.6281694714372,-1126.682410376619
-938.9979540299944,-1399.2404116642017
-130.64837072114912,-1565.9385793866836
-267.1833071383726,-1197.586617739326
-379.34074777363,-1122.0873581646392
-253.51259140019204,-1030.968579049589
-248.16937976951976,-1370.627458373183
-131.59907084390744,-1149.4443869215577
-238.38283713305933,-1546.2559275156816
-383.8550903077921,-1220.5963458924487
-347.7027478274873,-1143.749243571486
-127.46275583047095,-1235.99327828643
-252.27002773534957,-1117.9016395011681
-131.93703232130034,-1168.6527215374508
-2.452900799609456,-1542.4741553622396
-245.15449943976455,-1122.2497611438198
-126.93267877690701,-1164.1368768233351
-363.6207819461782,-927.8301842648477
-1091.1931206790102,-987.6910589093877
-360.27753284424773,-1533.7246918192957
-2.154338376905757,-1161.0867708471624
-124.472972443486,-1512.785772185106
-123.55881743180463,-1208.295339112779
-1068.7324408356426,-1137.9520454948874
-371.0915417696068,-1535.344908547368
-242.19434795175434,-1226.7302017782392
-253.14991912592393,-1210.974920997701
-2.529565975782685,-1060.280460701699
-1218.8873763291465,-1566.0395731587573
-1218.2685946012662,-530.2478733878279
-118.81730096576527,-1139.813606264479
-1363.1938705620387,-1300.175162272266
-255.00812714174842,-5.290905252731587
-3.421738713595495,-1169.7017716213982
-229.69905735250134,-1328.8017979554038
-2.947792050549944,-1167.3163775685935
-327.9487374693237,-1245.2841554392555
-2.618361809167373,-1331.3544912183697
-1.8305929499818507,-1231.135350914292
-354.4704740413435,-1309.3656333511674
-243.8794806788943,-1120.0683395880214
-125.9670126628177,-9.918861857427204
-128.8913538001444,-1264.9166368757046
-239.41059186930966,-1564.304946090897
-3.745913394738885,-1033.5405530946507
-117.83567849211279,-1128.7599180957031
-264.9379228791645,-1075.887639082674
-249.5627549526297,-1217.9831179698065
-370.0528719270155,-1164.5494534459012
-233.1649236620336,-1286.868856097274
-123.34553360824562,-1083.5086517087182
-371.7041342682071,-1370.23116299957
-245.23651399784143,-1162.959526983472
-246.44074936237237,-1132.1683378992254
-250.25993690848708,-1548.0148021495518
-1.6376927693743342,-1151.0430494888903
-503.8631481560769,-1067.5054024370183
-1.1713462416315592,-1212.8940305727128
-512.9139856366015,-1521.1174158406234
-363.7661903196179,-1201.1867593288443
-3.3293936337413643,-1279.6336394246875
-258.0340101072087,-1558.5097887697461
-1.8020182483851128,-1192.4002148647426
-123.20994178104807,-1176.3431998980398
-267.13682512564947,-1558.1153647218287
-351.64377739611376,-1023.3105998750407
-127.9235415451128,-1202.4950395856308
-238.10273977738683,-1554.5783891660724
-129.00508271818188,-1278.2403468709824
-961.757962682086,-1465.058598555167
-1121.0280261277478,-1201.0255718968147
-1104.2255883476178,-1312.565863808983
-1290.1879153132843,-1267.4501928917368
-118.94920049118221,-1417.99832748804
-1278.1579428810066,-1202.521072811378
-128.89326580155785,-1163.7795918464046
-1216.5244519835853,-1287.0737530652725
-5.643519404066254,-1194.6747852768688
-128.11482573064782,-1303.2247661868962
-121.26203853728032,-1260.1522313426533
-132.6540445639559,-1170.651794702856
-126.32675599443061,-1266.2799226641732
-658.9072394839721,-1392.266250120413
-738.1331554616405,-1562.4647010865315
-899.3506148506374,-1138.2382888458606
-1061.9700993485237,-1142.2226000829905
-1079.706403469623,-1121.6551363833394
-1085.77083591736,-1212.3873597352826
-1049.0222743736301,-1270.686745778093
-254.20966259925,-1207.539231661647
-1.799211728534546,-1566.0587982839247
-375.50009078761366,-1566.5663246344127
-249.38967783084638,-1289.6736202467137
-251.3377760959452,-1192.0349893853156
-240.58929018977852,-1187.2321837951658
-237.00891473720787,-1284.5361376992319
-238.9030535063052,-1172.495248979598
-383.05753199246556,-1147.9174386791747
-130.0250699373244,-1149.4311146014775
-242.8993751830847,-1187.972042912891
-237.20462845998088,-1564.4984629677692
-129.5256400555021,-1214.1598999710038
-355.7776778303318,-1208.0795826081005
-118.94190681956405,-1229.5549795428467
-128.08156726717118,-1544.157484109534
-495.2465591553455,-1188.2190868915452
-3.0218814357415145,-1555.553603151323
-247.71097835754844,-1196.0911647284433
-253.4107507902503,-1192.5980431853811
-128.38195501094356,-1221.1045862013118
-319.83559977997476,-1558.7435731758367
-370.3946015600679,-1206.025024995401
-249.39950514091447,-1239.954282812871
-128.52328005404723,-1541.3146081760265
-250.73006743233256,-1543.5199511631365
-373.38519646446014,-1.5929185863115431
-256.6448707766089,-1225.358531485448
-1.5137391359884034,-1283.285787881536
-123.43522148629303,-1566.0919343968365
-410.8794272139356,-1519.713458017685
-125.62782934374754,-1541.3349966107912
-367.09912423520433,-1561.2912696861636
-118.99773149521229,-1153.050968413969
-129.6475182301899,-1145.460263816642
-363.6813260695571,-1173.3047676550284
-256.6858863224793,-1348.5131695447446
-128.92675335266486,-1567.3931892651606
-241.20858131333287,-1183.6899383491816
-256.1057932927612,-1322.9056507286334
-558.6068776318971,-1207.4953472093275
-242.97982906211442,-1181.557559611868
-128.26576607320519,-1231.6135259295595
-370.100887340303,-804.5902420794226
-1.4501369770642034,-1566.102856718444
-369.51695344300276,-1398.5218237806087
-357.21635560645166,-1233.7790541616196
-256.5917561550589,-1541.3777115577968
-127.89042174352912,-1562.3129728442254
-377.0639078280755,-1195.7849230433305
-128.23709871079456,-1199.2368409331234
-604.6662622792,-1565.195441824721
-0.9364319504056521,-1228.0491340091799
-239.45802585189503,-1231.9660317980915
-127.05456393208469,-1229.8719382121599
-931.6319197124155,-1187.183287718597
-913.0502158825881,-0.8596309374238903
-237.95153546336226,-1208.6628773327466
-1034.6286806560984,-1207.3005020540522
-125.04640170164191,-1233.0245667448207
-248.1246768013052,-1301.9396819974718
-128.293509479577,-1539.3049729939578
-954.7557068250493,-1544.9640938859584
-921.0226154897346,-1406.8876638545698
-248.92718947588554,-1243.4838827041751
-245.40689927734167,-1274.3139919784442
-128.35682454545216,-1425.7781911483596
-119.53035630845494,-1.3400414588399086
-118.07744694101227,-1229.9699699116752
-128.01474524329512,-1246.3813972163114
-245.80521911075812,-1021.2291552584919
-282.7915525523812,-1287.287518296154
-246.31094287368688,-1.3101055125871564
-236.3164919472263,-1231.6612544205898
-233.0760066383133,-1565.4825749712504
-117.99658923001118,-1269.254848541726
-250.0689132615862,-1177.235681915138
-121.21323490838294,-1351.461742865706
-127.44478917690991,-1290.0524115034327
-244.70904117460472,-1543.941019649929
-0.8781856856179157,-1242.7870804746922
-123.53954004703665,-1234.7588555930006
