-10.84042613310906,-1144.2377752501013
-854.2384591841692,-840.9493470843596
-632.2526693939292,-923.2176276547257
-622.4620984340987,-792.452262629257
-505.2865394468091,-1061.3748423599193
-140.09432103008982,-1237.8097340710203
-263.6163450550495,-991.2697183850805
-634.3634631131682,-1.3746664904569699
-884.2888212721974,-1.1728330209831856
-7.905277005772429,-973.3917961873361
-747.2246885795505,-1038.132734230465
-381.92514853704824,-934.8633576190281
-384.8382376155266,-1.3420961622179142
-128.99230030104223,-1.051806951340853
-738.2783900720934,-1.45190422732657
-760.720028174503,-956.1511018930653
-790.0725587610873,-1112.356210227237
-498.6804241156923,-958.2685978113291
-482.9887991265756,-1.5670082820416422
-7.049347237659513,-931.2895181795926
-120.58447291186165,-941.9157176411542
-1035.577875850338,-933.2238197939186
-1088.5889429507804,-1156.713345336949
-1169.607671812178,-865.6492775494454
-248.981359002736,-2.4923205543107767
-2.2369002977039796,-1055.9918328117983
-1072.8600231704909,-928.3689165419365
-123.17657188099332,-932.5683153471739
-1359.5968095773358,-951.1072050693732
-1082.1534486589928,-1039.762106258408
-1181.5668691784908,-1157.4899742965397
-1288.83459823851,-940.6254755202923
-236.5942696503786,-1182.4903818713633
-1076.00261141634,-944.819489661651
-117.93415215378182,-2.756729025176633
-283.0000641174515,-956.0636558032337
-248.0729223205582,-921.4778198097597
-127.85119917546244,-1061.3903463101858
-127.69388460260386,-937.202924524989
-372.6258894525463,-1552.8248073925668
-253.17705601211404,-977.338414285826
-399.36744665171517,-1019.5863676360638
-128.02811972238638,-917.6791765471473
-128.89979780054193,-1077.0787850365114
-368.35310470398434,-1516.4864151821478
-129.36918029214755,-3.0359394975426928
-374.3479423380153,-1114.7027217088023
-636.2288462710586,-1026.754656187307
-1.7262616556056996,-965.2435492818722
-625.7261510208058,-953.6669113349353
-863.4166239231763,-1086.2850312478008
-2.594711688702556,-940.2637413200207
-886.63503512122,-940.7843821873211
-886.7292411211055,-939.2820351827388
-868.7378782039021,-947.599255181938
-774.9679817328861,-1.0485855112656532
-1.7819488097687979,-934.4819311082472
-375.2715437320885,-1500.2179363757587
-496.9759671178277,-1118.6588667559652
-485.20333826549336,-1205.4881252487332
-605.7609380906293,-893.8508596882863
-742.0967237343862,-805.1442053521436
-243.5057921078275,-954.4491114302435
-379.36559684730844,-2.342039408844914
-3.8154394088410535,-894.7203918228149
-123.4890261973561,-1031.877299776805
-1249.049920549687,-890.3890274672789
-128.71372138114413,-930.9347904552187
-4.769598852891756,-870.9052517569219
-127.8976692262888,-931.0079629874378
-249.28288527389722,-837.5089229232015
-129.7590294325817,-928.5538852473829
-126.58853045891762,-997.5031182353529
-1171.6666903769185,-893.1349444395504
-1083.270397668704,-1011.7273847729473
-124.12371240476357,-937.6398055842545
-116.90315139713651,-855.4731755395703
-121.44619246170653,-1.168277062305524
-390.7835840289714,-1003.010233136025
-1374.4490656194948,-1091.77731850153
-908.3570797943916,-1.7939571426116456
-248.09431874633265,-900.7506299706005
-0.7041658840894031,-871.7066926265085
-1147.9427304556154,-1491.518106930033
-1208.6945926659116,-917.1438764037598
-246.12677983783638,-935.2588851627343
-241.16323458390292,-941.7192433654487
-1257.8810700111796,-947.7200877647741
-1324.1932816927012,-944.9202553714321
-1299.809549750282,-2.0616909649100688
-389.46269075191816,-955.2598900691196
-448.9212280990017,-943.1611031318665
-1300.4015839053209,-920.7546073119449
-251.61950086899,-985.8453794418004
-248.9475923742083,-935.797107241569
-129.19125566264094,-1494.59888792602
-484.58852202581073,-880.146733147785
-251.5671457165167,-983.1007665617634
-503.87156156412755,-935.1962021766159
-751.2050519592198,-971.5148994709857
-877.8699558605337,-970.8713862339447
-624.753198328612,-890.4576072272904
-612.079869735192,-929.504155062978
-606.9865998313634,-1186.54299490664
-370.8580264353816,-1107.2549592683697
-479.8791159767081,-1515.136586958778
-1.6340576413206882,-931.834839466148
-250.8095443893111,-974.9157719349729
-361.2110078781446,-920.6354434967255
-255.37955170271678,-920.9927557462562
-374.06152743103024,-1141.105323967981
-616.2220497747999,-897.1270251959178
-2.2004829141142253,-820.5451318501323
-2.194291372505256,-1506.4003485356077
-908.0873245251927,-813.0227381596247
-874.669763840714,-944.3424197576961
-380.92894839920757,-895.850045359381
-372.11076250595875,-2.1001758088762377
-128.58899554637316,-803.5396132472462
-2.395187523051382,-927.8917379262138
-340.3319799229485,-1067.2226758614424
-371.73181528140145,-1015.1278910845315
-1.5614322414100539,-950.2807347502994
-1.1713236971663301,-806.2494026460454
-252.735959752639,-897.7986970904344
-130.14426633027688,-1013.4024896005446
-129.45614108030873,-902.2090917258306
-986.5385960781613,-1112.0955493074873
-128.49754772729224,-1453.3095364329959
-0.8256449338324101,-906.5240510989335
-386.8031445791547,-828.7757065557112
-141.5608462694449,-947.281035468484
-257.24928547669117,-783.0442072629257
-247.32156574363825,-948.8223383051151
-128.99834353262966,-845.8244209998652
-124.99332171140009,-929.5784266789991
-403.28631661477704,-828.5364426214071
-124.38716035287965,-945.1991738370208
-239.54141545669958,-844.0139052409331
-264.9104184953559,-817.513962023387
-253.0921256971091,-835.1037217041472
-125.27854802523859,-1.2790231373925485
-121.92548666574976,-1.6497411762501852
-1.503134983634894,-830.0593147569402
-253.80494147867316,-945.3957136267961
-127.5952385148604,-1559.8637282410386
-127.62749791642592,-831.3273327378279
-247.9519643381413,-999.9358745623323
-383.15992234825717,-809.3794056322585
-243.4066193240465,-1060.7709487248694
-255.69621364155788,-1042.1139586401007
-873.6290239727139,-917.0354535805105
-895.4150859122701,-1.5553955669988766
-128.0003752422596,-1.963498215615499
-4.07206895097411,-930.8716205526266
-895.3627500815236,-1081.8519323031146
-252.7536905428443,-837.5787605926062
-0.6677401058894507,-962.4044020381014
-128.84829860131467,-1515.9630887141911
-123.69211407284817,-801.4669971758079
-243.68391099075484,-814.8552123144634
-127.24310589600442,-0.9232240159718731
-128.09830431813143,-978.8047811998406
-359.4571692857784,-2.0025820485778003
-126.9958901563421,-807.2032345238684
-128.7621575669182,-860.6641541475444
-123.44909942386502,-949.036180610885
-122.21378263067155,-803.3126838905024
-252.33895383345705,-0.5673110390837907
-1.0727149359013604,-797.7620422714311
-127.53497549627421,-1496.0044331676065
-128.4337585426209,-714.3411373741257
-247.08370650394406,-793.3793608407914
-126.86859335181637,-1079.7644611568828
-245.89915036304183,-707.4703938591754
-256.9977461586333,-1514.6926800904228
-123.91611354092227,-2.1045290043654776
-128.63502971312784,-788.6827020817658
-255.89787371919834,-2.3435959949123872
-237.43932441348625,-1491.7188341708952
-243.00301251554632,-955.6528493323309
-118.10950243243312,-1030.8622642510782
-123.80079435358032,-538.4409235316808
-119.53249945794244,-134.07823971058653
-122.00814179202793,-827.0279758912147
-125.39665789737377,-138.4751431992573
-603.612968679801,-1050.1648402648325
-126.21418614523304,-1491.390300220853
-127.3095418625188,-1491.2692700937112
-125.05953466325693,-1514.3335786482567
-126.74075324963265,-269.2832923864156
-127.69683290345623,-838.082296291476
-236.48360921700407,-545.5527603024248
-780.4029659476535,-2.5058659792097657
-238.90194010933715,-405.2875478575261
-376.8689641181154,-968.7336220519213
-1192.7601034000247,-410.76403053802363
-120.05287303741399,-132.93169778647376
-1388.5333883004269,-536.4040476662066
-238.63190724801947,-1509.2470038933313
-765.8571842626108,-706.1716113030689
-1309.5030009341322,-0.9548256722918296
-1306.3614858731446,-1.8189290474318407
-1057.6344663748623,-567.1675880243567
-1212.924218129944,-264.8951088409762
-121.3934677310224,-266.269832878484
-1068.5385519181737,-1093.6432996503154
-897.6541739800921,-1492.67464879056
-821.3024735603375,-1175.8998867590717
-518.1718516820449,-929.5791679239815
-247.92309149395086,-982.2630537893868
-1032.455389097669,-1022.5845827841393
-259.4287322619897,-808.4027809038606
-804.5219576693956,-820.5010510636055
-767.3340810581763,-934.5116880495619
-627.8651304879274,-1127.378383190403
-374.1096011014565,-902.2846097615575
-251.66784686574954,-942.8487418961433
-371.73115699265975,-1.9918062339729237
-258.4187241038307,-922.8760461110647
-395.44714662355915,-890.2147239347062
-1.6680619620146537,-817.5401216015621
-126.97108541645653,-909.0106675843979
-364.4239717531031,-1139.3351524878715
-372.27534582796045,-1.6718167380934303
-363.4426391630489,-953.797030837621
-0.8758263637493713,-953.6344148749212
-247.9953686921036,-935.0623046651676
-1.241110083197663,-0.9053773445994834
-130.43622362406305,-803.1928973117181
-119.67471844492945,-801.2498675045549
-356.61106731169735,-815.9513391712453
-129.19248481230312,-791.4660046594142
-1.3323462346467638,-748.7699736339752
-360.0193844951413,-820.493150275049
-583.7997355028916,-932.8186234138241
-2.8365144872484254,-926.6760469091098
-1.1279725704361525,-806.5687597511094
-232.66346613835432,-1070.78008780693
-126.47111901102532,-6.304448191399378
-363.33151779813215,-1053.7156641369047
-366.3971876586924,-897.7979183264363
-126.86767927448267,-407.6943116244873
-247.101512725837,-800.8100092926302
-246.55788082264667,-678.2452471288483
-131.38385314766947,-936.7294558094636
-239.00984036612164,-677.6561702331038
-123.80936313420436,-134.50746307282662
-240.20939562035423,-2.3653157605079413
-1.40949332436054,-2.101739239130202
-234.44825401046563,-883.4570863305008
-451.0253158690856,-704.9237146992828
-126.74691968012176,-534.7517536982458
-127.97515606370548,-269.668760760053
-366.02236955730535,-671.5418072665265
-235.95979855491754,-1297.208507337012
-1.6483747913772702,-982.0335863571223
-122.48812343526768,-1036.9347283226516
-1.0663694908851662,-1142.236739582056
-232.88078360047047,-967.0025355964472
-246.57540782849549,-2.639163975721252
-127.82860480122413,-800.3842440204982
-122.9632610218826,-810.6380176799088
-378.65467662328393,-816.2325908705101
-239.99954706614008,-773.8182957855862
-252.75269688309922,-918.7663689114661
-241.42235310908035,-680.3548708383047
-117.47010682219323,-808.1472292871405
-117.70180002034509,-790.6370428571425
-245.27166801369464,-817.365809334026
-129.14693551443295,-881.9630225842268
-232.9595603783218,-1.9187560494892448
-945.4754132524778,-801.442991898329
-121.77770572728075,-2.2614786558303472
-124.88681943035142,-407.13333984483353
-1.2700144422344244,-696.8869113144533
-905.9095539728204,-876.0023839800758
-376.8350462239786,-955.7952498695394
-246.00745461726933,-813.7021238734275
-1052.388463408126,-273.45417946604294
-123.72934181213591,-688.9691433553419
-116.15535177626691,-1008.0698350923494
-1210.1301230968734,-3.6994383949323275
-120.44512631665049,-816.6549760085217
-128.4810462941207,-802.7217344431867
-701.1359181460451,-1.0134470164411211
-262.55314728195697,-0.9273936800113243
-271.83090518754807,-803.5799015192786
-341.5603255120491,-0.7559731357439551
-253.02508428986474,-1508.9618755611164
-1.2936622309061045,-1491.5430773446908
-1224.511513914968,-761.0488264178636
-121.19769140568413,-799.1251835287438
-119.68176044176539,-1496.814354032897
-122.7148295984295,-1035.2365212270522
-238.02325247132887,-1.1577713646366614
-124.67486648280926,-943.2747322985637
-799.3755898407588,-997.1469376973556
-249.47110431995546,-1108.1102775715121
-128.66851454634792,-958.558555213798
-132.44348133657286,-823.3074547806096
-251.36011886798164,-972.6346580125484
-377.14698037812434,-3.0283876857209604
-582.3083148379119,-956.0843813116759
-131.9858595781435,-943.8202383437757
-246.60474156092536,-930.705773454662
-254.1335563871435,-925.7789211763729
-589.4666363947676,-965.0866234174721
-503.9288049971797,-1285.885251484096
-500.6729749533033,-1085.8399855497
-371.49990380460844,-3.697584569684255
-248.5610845835733,-986.1673341403458
-670.4208344686774,-1500.0318479038242
-785.4932026444144,-945.8805511532377
-359.72216219855125,-2.5501444981551065
-859.1040497283302,-941.4663553057185
-251.169549271694,-994.8340393853988
-247.62906501076466,-996.6575301626862
-2.1544531365985016,-1502.4119074290222
-123.22495582080296,-1187.5628816306794
-246.3428353508257,-1110.965987502206
-128.2524031277527,-818.1824134482582
-370.80672762150454,-1030.2314325571115
-238.63180549371347,-806.9794428456529
-116.52785827823215,-1506.0812479503843
-237.42950405473837,-1223.6948116788037
-130.2695883963189,-941.0212559445451
-244.26413469849447,-946.8095215847477
-126.1188320065227,-918.7600014475415
-637.9980310463695,-856.9292336779808
-254.45092108370855,-940.2486223298439
-243.9201201718145,-1436.521686643672
-638.8924879948424,-990.5234718125806
-246.95608328278544,-1096.2043566465777
-251.02583536432442,-1114.4313850836704
-1018.007438508689,-984.9153386318313
-241.95124456505283,-916.6446947583021
-251.2553987640234,-1493.4129907129102
-124.79168829973642,-3.2206528057306016
-130.98264926617463,-805.4632160209319
-768.6215852250004,-824.3322191774731
-377.0643044894357,-991.5000759562071
-231.99050429765487,-1061.6367147663977
-279.07151515932975,-933.2004079577068
-948.4697955613544,-1493.753520833011
-532.031684404408,-1495.6916613085564
-256.79280253231553,-1493.1759941867997
-130.87195866377036,-914.8912079544923
-385.13224566019085,-1488.7856459905022
-244.64604715673843,-3.2205506396269414
-361.1838468428301,-911.8186817047475
-257.40552513167603,-863.589236464676
-368.17362591784394,-1493.7889132843354
-239.47167300661357,-922.7849885340562
-121.34277526867912,-983.1282461773243
-376.0712271451952,-859.6082856793379
-936.0005084589451,-1.1869945650685116
-130.91958295657543,-2.064923964701167
-127.70510831555647,-845.1390799884423
-130.03203560822936,-978.0748723012825
-117.17380092591337,-940.935157061017
-414.2929776752393,-962.2730447298878
-125.65134166206215,-960.2773495004013
-119.50971272665069,-889.8453702122681
-249.07528269967054,-816.1848729058221
-2.741332773554169,-950.1203634172086
-255.51859759655588,-917.3260489297792
-6.225875772441995,-1.8947650686279534
-118.29364141813467,-1047.9808981934445
-119.47861537903479,-837.6405585242117
-119.05015719455892,-931.3285815396747
-4.8225022324149105,-975.3178542970306
-121.78084707765598,-1.7260080462659717
-228.9990788533011,-1055.5434210409278
-352.893353659109,-1040.3350666392587
-249.02492282833936,-808.4257301377091
-3.5261370765059454,-910.4196297002109
-127.22875312664131,-938.9374870085461
-121.34453611380235,-1109.3165808698488
-253.05023801515813,-925.8971410207033
-251.66750081232271,-1499.0208189783145
-126.36820019321354,-947.1689639406488
-125.60047012704649,-962.521337553787
-375.89069675622454,-1052.1032676089271
-246.04230485993793,-975.8077898731042
-128.92305534769048,-927.001036949631
-372.641973918426,-956.544434823805
-117.84158494500154,-944.0790522409355
-360.9845416004828,-826.4798272116152
-126.13316288912131,-1495.163942708741
-461.1007881574363,-1148.3129008639
-239.68741787777466,-1014.9162537297858
-127.752039543239,-910.6887776006915
-125.5283002631209,-1121.6899471445922
-330.23443602775853,-2.039258769588136
-130.82572715032092,-962.2053077249564
-239.05985474198738,-802.0598041369599
-0.7367575491863596,-1065.6760306471922
-2.5617933828107122,-803.7716404326428
-119.48985059962666,-1443.3235047956618
-122.95364616478527,-942.8388226099304
-0.7868967216336241,-1496.2194128497904
-242.57828113471595,-1.8274739318745665
-365.218186451151,-989.2589524487605
-127.24134963931226,-1159.8662749828122
-127.24897554164463,-973.4731802329413
-252.12680150336567,-809.9787530393322
-244.21289010235031,-918.9804896060296
-127.25039965007626,-829.3080860723336
-236.98344799873436,-929.6108496204375
-239.07174195825928,-819.2533011934902
-125.07329687608642,-0.9774831243571201
-0.9435941469762971,-898.870319647297
-239.14449096313155,-1099.269349671839
-129.3684094719545,-1047.194699106474
-295.74815765201095,-1030.6356294691736
-1.6253187069199562,-807.0163568635262
-1.170452099488929,-927.9937500695951
-126.42016751096479,-864.1001076602347
-1.097077280059333,-1491.9799898892034
-124.03463447839594,-934.2860060333703
-123.0064010723027,-797.4050312200569
-236.57814189477233,-986.5337124934836
-767.5261600067303,-724.9420228149063
-239.88864046187135,-1496.6814698332357
-124.55624039056016,-744.6070139722478
-939.6668023433122,-1003.3106960514797
-117.6037045593707,-983.611212435795
-1017.878272262372,-961.958666221058
-1065.92528742779,-1495.9190723596005
-910.0117072635827,-1000.8038349911347
-270.3556932599097,-805.6475692991642
-243.16886201684636,-400.4177708615855
-913.0886811271981,-1493.124078862189
-122.1772908678743,-800.5511455471321
-249.97550991329643,-789.173254451948
-131.50017651877667,-1509.6363971769233
-125.32860603634127,-405.6306306556657
-361.5261069469988,-805.3677982036891
-355.04614149055584,-1077.432991266595
-341.5894673339789,-2.612926337466576
-120.92292660725049,-803.4234617152187
-370.1311356175051,-999.5786355623765
-254.19834986719687,-823.5336786655213
-1005.8623214673258,-778.0471083249806
-373.0177437722891,-540.0968172665423
-245.72103274954776,-825.9593413873091
-251.2630187962669,-922.8691885922032
-242.79035589951837,-1011.9515433570434
-0.6532891222860868,-811.2584167430298
-253.47432457642225,-804.5885094847914
-119.59004569154513,-821.3707767387684
-905.5076456011093,-539.9038348230094
-116.35608698206221,-1498.0761224957537
-238.52376395390567,-2.0610840477364394
-880.2704552868024,-0.8852969692266776
-636.2892842738964,-1494.6064407205272
-268.5412827909615,-808.6488901589154
-372.48552886297114,-1.8542612641758218
-233.94438051644627,-800.6323360607237
-378.8338221713749,-675.6943023546348
-125.3767829848467,-828.5640930746257
-362.1698725011575,-403.9400001971103
-0.6383636510761365,-1.4870336203743124
-264.2326102410411,-1.1197086472517306
-115.77960462499776,-796.5251326028143
-241.98674137243117,-1.2439073154167457
-353.947375038087,-898.5341711438579
-373.5734928579053,-931.5602926943284
-122.99862329400656,-826.6291066172151
-128.05574270084767,-268.08197986132006
-332.29584738481395,-792.682872473861
-126.16454052844101,-1.9793756923449837
-234.25122195513214,-961.3620849678715
-241.54228355388327,-916.5461171589718
-252.9722800615409,-819.7683644077119
-252.90174840717123,-3.2287914595484044
-122.5603715102123,-715.2059026495763
-349.2226793011729,-783.200939750961
-122.38042013289227,-538.5195913919171
-128.5129077273572,-1.0816418061324053
-1.2994974945757252,-685.062102873183
-402.2325256136798,-268.0188876184537
-128.06073491113236,-979.3526876553065
-125.94777764408668,-133.68780377023316
-241.73216024629667,-1492.1443244193733
-237.38923894442152,-796.6762145485042
-249.84446684883272,-1.610162997035456
-128.78434451887782,-536.6265399569504
-119.458555581316,-1063.5948232626436
-1.1577448574002138,-135.65729550086203
-278.55789020407224,-0.8756137421395283
-115.75205070038143,-542.9509356682213
-1.2915673159908792,-1.3880237488744764
-232.22077031534837,-813.0346425459617
-248.521240627235,-962.7106381908933
-116.76554771413046,-2.890177894620748
-123.89140172150773,-558.1409872776384
-121.50441640330789,-135.31840507412687
-1.4122539824231668,-1065.299351511924
-243.20104484027897,-976.8860812338005
-253.0054423766392,-688.5982179423319
-343.3986498777864,-137.16295378479995
-117.9503424975894,-2.2824824090792397
-237.22835741185057,-806.0331956277195
-248.06508991332868,-736.8041500025014
-1.566089619657155,-552.4797887962103
-124.00289119348699,-2.0638602923056593
-243.13502741532332,-1.0310831127185325
-263.70150055922363,-1.2760060464029488
-126.42441060665729,-813.468448581516
-252.30451132558733,-137.43230090510679
-232.7224689706502,-810.5471375147964
-229.31098375167448,-408.89757786449104
-126.40641726524996,-2.5839022094410726
-122.06921115239267,-689.3892813876915
-119.34713931860388,-2.0775393493055843
-236.2579375879722,-801.7659031110762
-359.73818345972796,-993.7153966744297
-241.0557322742712,-857.4498552079666
-422.73278885541384,-1000.8156792497496
-118.77467710429488,-541.2059291949173
-241.82387915813243,-1493.1840369911952
-131.73058623861147,-690.5302875013592
-121.67306597517114,-1062.1981041977047
-240.82570888816008,-272.2064593608523
-243.94108674206728,-416.38707981507457
-379.44503421121664,-699.4756354869238
-334.4576098839033,-1227.4995309262383
-277.0553157918926,-1.1926061387883669
-881.8942882740732,-723.1482908749832
-124.96026050974473,-1.4715509610524515
-126.27852962049926,-550.1009228270551
-245.09843789080466,-1513.140894441113
-133.23190681283415,-679.573591727572
-1136.196607121524,-1043.142713815016
-130.4046612869606,-804.794107844998
-127.26287216095056,-992.0232662124503
-116.8937081319385,-1.4733192843088272
-1213.103833883496,-2.362953151963711
-1251.3250194020827,-876.6826318883903
-1235.4082340047185,-970.0776084640288
-124.01844284444523,-1078.3305447790246
-364.51572668571015,-911.4903581387124
-520.8066781007611,-854.3651096231614
-118.01452500201361,-1502.5940405335562
-120.15487413109433,-920.1101264137128
-116.87357928746665,-1113.2116530835258
-129.88648554629032,-931.6026093519035
-258.6761844137371,-859.0662386989685
-259.34202727452515,-915.6992684846454
-252.06487038582864,-857.3192194894413
-828.1279477244981,-1009.2133415303489
-245.76247497663798,-886.9601426296036
-510.43376686336285,-1014.2560139953218
-131.2502446784566,-1133.309982470421
-498.69571773656054,-951.0351956890812
-480.13204581315813,-945.1798777196524
-3.545185047708059,-1493.9249599081968
-1.489957242149483,-899.3805887059926
-377.39487440077613,-1083.2106580669852
-252.3893764677043,-1233.7347197881863
-380.2460443230187,-966.0482687017143
-623.0877352982187,-797.3495352434496
-240.3760925600134,-2.240812554313634
-248.9036583882159,-1.2735483194656287
-123.27645968120369,-1493.9961561603845
-1.9800766829939251,-1143.3255434625883
-121.52296614089256,-807.9962252447004
-119.34729191236625,-2.115174062314814
-257.05694046959064,-815.9344762806719
-128.13749623395742,-1500.1461032513587
-131.53253765609202,-674.531854479765
-256.17173905180374,-870.0409878223962
-386.9416884660904,-1067.4775988186027
-125.5078315820715,-807.8560011953199
-2.6715180685092985,-1041.1660457506075
-131.81081551577802,-831.9293238980348
-241.0666172501711,-1.6267926409967677
-239.9038328475697,-270.576808230169
-130.2552510833156,-1501.4409107753545
-126.81238436188411,-1499.6780745533686
-250.31826388065983,-947.5044969367623
-115.80468285843645,-879.6413537706007
-353.2858605726847,-1001.0956180551264
-237.29389902544096,-1500.7706783217461
-129.98296095546738,-821.1763925001048
-119.59664833863526,-1499.1106315297313
-248.05826662309408,-1022.3879677030285
-1.5194359150616052,-803.2175198081155
-2.0043853153307625,-961.2182990685751
-125.83672151067967,-1492.3192987224875
-128.09744577448072,-998.2286673326503
-129.05853545758157,-981.1910457421097
-4.652262519496565,-1.151110282989662
-125.75055169812013,-807.731434406202
-124.69149626186471,-1483.5597436871315
-119.0700982490612,-1030.6018308122595
-119.06651295549449,-797.8740349950599
-232.1342665410003,-868.7708978280857
-131.095014651882,-1.8689472281540438
-353.07989551147006,-1.288738763432036
-128.68221332737392,-942.1521073162305
-119.6158426188866,-882.0456013920226
-119.82864788096856,-1314.371170811013
-241.78172638852485,-795.2324558018382
-238.8141824476737,-1013.5956685467942
-123.88804884347877,-1500.9903181120508
-362.7261451034387,-895.0006065495957
-128.24339105929022,-1.0606625670551717
-126.52052196756041,-804.9817066019458
