-1315.1546613551402
-865.7287606130104
-963.4241083919379
-1115.5434171818476
-975.8632190074181
-1162.9921860173363
-1713.2357116398248
-1330.9037371386862
-1320.502354874774
-1640.084197005969
-1336.23309301111
-1585.2141000685147
-1799.8015083913863
-1273.8245709193366
-977.2233883733161
-906.5268935587336
-983.3149619436718
-1036.5416240411616
-1252.3369952712974
-863.7702413006401
-1163.5449906804813
-1064.529488566639
-1194.7090467722894
-1132.2704982692337
-1042.3726845640267
-1016.0332345035032
-892.6772740660737
-1466.9035149396627
-1017.9035900346242
-1141.0756150379007
-1113.6671067888105
-1087.708076824622
-1169.050593005536
-895.5813818338721
-970.0387871920078
-1127.8748488142546
-1204.4890571562094
-1058.5452526500053
-900.3155165254846
-1061.1081796034207
-1266.1284103035764
-1045.0530846426423
-1387.684445042105
-1163.0383768057416
-1112.0212602337601
-898.6490354603111
-903.2057977527372
-1053.953690860271
-1016.1236260956571
-1128.7796231782638
-1596.652365708747
-1085.8639380833226
-1200.8356431121813
-1048.2640173519553
-1218.2507119527268
-1139.1239859737675
-1001.8920529087455
-1125.6624944563605
-1168.503553195363
-899.2131914795341
-913.8286295754388
-996.6882476984272
-982.959972735658
-904.7125802832805
-890.3709279349544
-801.4961756176244
-942.4083254465625
-762.0492624444219
-887.5696444455015
-760.8407246206488
-745.4175796439305
-1045.749215011026
-1299.7750742404867
-866.6247277784485
-868.4932882230672
-1267.0901054998883
-919.4392448543724
-1097.928491395934
-662.9597852723929
-866.1435660345221
-759.2392851040964
-1150.7741810793755
-746.2245863965917
-747.7038291359182
-1165.0257906890374
-838.2707541723906
-748.1080951299977
-711.5707833324644
-868.182595356109
-704.7800116887248
-746.3340734917169
-1104.4521294141084
-1198.0053385205447
-852.5638578929301
-1101.9082262118463
-1190.2075919925035
-864.7545844161795
-845.4949570600594
-806.8971165145957
-867.0321399798514
-975.9521122351382
-1063.313871257134
-873.1974620913574
-750.8782486016283
-743.4832035769691
-966.0132508298736
-504.8612246724212
-627.093961252394
-376.5460226227531
-933.5399302731328
-727.9787865845411
-960.1155268978216
-503.61466154621553
-749.5734814964953
-805.3161345059846
-842.1910250249347
-745.1066567822958
-749.1068824442683
-717.0243282362712
-957.6025708153513
-766.6261086924675
-901.7265489533577
-1001.3304593705171
-532.0120910807592
-608.1095270908278
-1084.9989006483786
-670.1820380708832
-250.37221294855595
-827.7697778424096
-1112.5161274664736
-618.9321091429769
-876.7726173470131
-727.1700232747991
-703.7173219775967
-864.4965991180176
-737.9740761394465
-743.083350703926
-707.8782232106232
-851.6090828811391
-879.7048647796815
-653.9400926229172
-834.9879028054858
-847.9618885482829
-606.1458775443334
-622.1958699097517
-619.0883411490687
-626.9108149443365
-750.0536280557577
-628.7102252697129
-481.83669821743894
-614.1379013773413
-882.9098710358771
-947.6903930607834
-767.8330812290266
-857.7917889006275
-783.1973148095644
-726.6553384535537
-993.8042160802385
-899.3108132599217
-874.4101082189483
-769.7880895294585
-1094.5182983205104
-683.6294686867243
-865.666825179026
-739.6585041419316
-765.6905824045355
-1009.6372970269207
-749.560417238421
-754.7749866149228
-754.6379748486197
-756.3611765887787
-1055.0790692782875
-856.287663388912
-607.7077226814357
-743.4042571429251
-852.3553478213506
-632.5898155060003
-864.2140067322828
-930.5251716063614
-751.6301341934366
-759.4865801834748
-899.3173585897415
-908.2656812481176
-1041.1728429393681
-905.5098363596121
-905.9468956136232
-994.7880253872979
-1172.8199088476595
-748.4071460737528
-621.9493063839108
-636.1703657751439
-378.11789115579654
-750.9454855754889
-749.689580188452
-914.8965436770133
-762.4678601583903
-846.5985447171431
-953.4888865726853
-743.2255206159148
-746.262365794925
-378.8196135623052
-510.640328502965
-503.61898089923415
-865.6181247609868
-738.238935471886
-377.47012235811377
-823.2410819327955
-867.3777719258605
-1015.3171877391394
-755.6480390921187
-505.2956192357061
-1000.5873109507922
-812.3462925541141
-770.4587197267443
-1092.1488037677843
-1009.6096850831628
-977.534464055704
-1125.8223247632156
-1035.0746473297902
-1043.171752146372
-1131.0354111076472
-936.9730510885477
-984.4480220144997
-899.5747172866562
-720.6631707675625
-754.6564803806659
-648.2907449710899
-511.92155893312855
-499.2093361141916
-492.9125566090397
-830.0607146029945
-504.5606915265363
-650.5402087686122
-733.9731856486462
-851.7223291671537
-820.3043881341979
-871.3233966497223
-956.292232274018
-792.3781652743307
-723.9529688456499
-957.4884041285479
-1011.0729449066785
-912.5301812807842
-1000.537607194853
-902.8982554335206
-1021.3253334359146
-1143.153497915164
-791.8435848358396
-1038.9776522477516
-981.2167993202646
-581.7307915903043
-1031.8716313828581
-902.315846472096
-832.2386406144756
-502.9241149565645
-372.6946920029416
-505.2593999081686
-889.6617095724499
-863.0320489358057
-995.1265920998143
-967.1440143713502
-869.2022708831958
-738.8434689704354
-742.018521067709
-649.5425174652765
-640.9499291058876
-862.6620577722471
-622.0389231058242
-808.3629057241386
-733.0227687550992
-630.5596091500641
-764.5590428262966
-758.4646838602342
-763.2272653073073
-620.8276609637711
-884.1743323494536
-623.1066161282786
-782.1166905076994
-760.6042244083484
-739.1457964301484
-989.9928247989732
-987.8977303908285
-1157.4091628278043
-1039.6702905419363
-896.8475849660946
-936.9601624253622
-1047.984604229735
-799.1863162878451
-888.5525381922893
-976.0096248769147
-261.7628201272128
-918.3979531641238
-128.26841145978355
-560.4475658813647
-903.649712700993
-884.9220571626593
-259.8971029823802
-632.925302630428
-499.8500988415422
-635.3812343805766
-743.5681961514742
-393.9641777551356
-619.696894359929
-506.8589352341269
-1056.334624608849
-365.69436263196854
-1038.9614173822383
-492.3646102401441
-1156.9169165981714
-519.3642234501018
-665.4229337186861
-382.6076167429441
-590.7785890357039
-361.0483152897251
-500.5532329647803
-652.3510112930405
-767.382888327893
-363.11011411018166
-504.47060910122127
-119.77187359740944
-510.3456869545518
-123.55801798205486
-625.128950309981
-496.6259870511635
-737.2763712396257
-251.574041512464
-613.6311208686726
-604.0986980438313
-593.5231652638907
-621.9367721026729
-490.3376714796835
-491.2481719582004
-506.1851203042162
-505.5434672830454
-282.8394718883574
-713.1638392950864
-382.28638663895543
-371.921467829883
-394.4198026184898
-614.3048666656094
-782.9653522280487
-378.4689277786033
-632.2860239776511
-3.13810016410163
-796.1717526141355
-368.9038712956021
-362.90895954903493
-493.7422195356332
-374.9242891931473
-679.7789139892595
-452.67284825951174
-989.0966243287152
-243.99177495077222
-636.5762249806149
-845.5429796013416
-793.136073900866
-896.8170283229416
-309.97883812786586
-619.5951674421486
-775.3125333775225
-879.8601798034531
-514.8152387738368
-393.2703412304471
-495.2237227561493
-604.8965263159156
-366.94162199801906
-245.2163941753434
-254.41106558316145
-469.5767520029342
-378.33661379526205
-494.63971039430686
-221.6655854999756
-249.91039833281098
-356.81362082607205
-121.46822610789998
-232.56304838669973
-129.24320458134065
-345.88272792452705
-504.44756185897273
-520.9716850745197
-748.2023529015819
-123.54485580562377
-625.6036154689759
-585.2909083086976
-378.1278327797313
-481.96537254575827
-259.6681308591989
-451.64367127567374
-254.72424994922045
-253.3045059656951
-488.57447452057437
-2.4127125817630826
-590.3178105563005
-254.27610191844553
-505.6523827719313
-481.2858573623121
-462.03834935901915
-368.32008624391693
-370.10921345485286
-434.246622451631
-639.9210320525481
-237.09627230922445
-620.2030584450874
-1010.4775669609865
-236.32756765384352
-579.8385746229101
-254.97387983374261
-332.32438144239455
-745.265980300025
-1.866467757227786
-475.2222448834928
-433.71214940404764
-125.63339839240453
-123.65139181840449
-122.5343899812901
-506.1577079247799
-372.83735504444445
-944.2240736955124
-642.9709499851825
-897.658915426257
-385.1388648037319
-486.63953527362986
-249.3007347317458
-492.4507343258043
-377.4644057819352
-129.79713638651108
-379.31005784058215
-126.2020469542931
-605.3577982897609
-123.54533741878666
-499.399695650707
-510.76983719612764
-497.6218405434403
-357.5342618429893
-127.63757768741304
-246.98304511698674
-123.33225891519714
-127.30998338373746
-892.7138318360617
-853.3025754953023
-245.00122654840428
-373.02496326744966
-488.3028746048479
-253.59926277749366
-246.15050599815092
-241.43554566840533
-123.72504489266846
-618.1809662122926
-243.51297751804637
-381.6302752430021
-501.966994101094
-487.17459012934916
-244.19596944683244
-478.73382498269405
-380.4678987039298
-123.4969630083576
-474.1086794653635
-247.66258885394444
-340.302291499463
-609.8574918883066
-370.60943998174906
-119.43070673544392
-753.2482872903781
-246.203700283158
-251.3398260750821
-362.7412494220595
-378.210449980899
-242.1166110003974
-347.1316855408124
-120.53552769804422
-236.04330726284655
-126.93748712876383
-121.88808199335695
-237.91538686509173
-369.8638986336685
-479.40127422279966
-362.9360620057242
-122.99590524186739
-482.75674228663195
-613.7504603404939
-128.0599038651107
-610.5713281802688
-248.05875219763607
-368.8064299159207
-369.6673536398765
-254.09256023623317
-2.1054917708837637
-126.24365508987349
-253.80512167314032
-252.80152460280436
-506.85677312558676
-245.15991351518474
-263.5413877854751
-417.9850086443461
-356.418336793722
-384.4573748174604
-126.72951196476114
-236.13983553645465
-611.5264315183517
-2.1831141120570776
-122.2891126587912
-375.6604572163859
-607.9223138945597
-126.96474925231372
-629.845154103659
-120.43861925543037
-122.09451969643936
-254.8984253550653
-623.8938883367367
-251.55098120282437
-302.23126514131366
-255.97416567917284
-470.0039452707001
-372.1062282451853
-256.2378237429339
-252.54158968309488
-602.4138739279933
-374.92583768445456
-121.96061682550068
-366.6424748836093
-367.54315264253916
-222.200698255076
-254.4984953080935
-247.83486318958543
-508.63706345254315
-128.6055034965814
-375.4657812784863
-252.7595640482487
-802.8676639948517
-255.99379153948752
-249.6820124793736
-234.49803953700481
-127.23230561920242
-253.9692931461823
-358.8477935521975
-235.4420711088176
-381.65625753429595
-127.85506159147818
-249.48908967510184
-357.81029412526726
-372.0709171135628
-494.4676342301787
-124.83445655750621
-249.24851237119103
-123.0247816659996
-492.10895493649883
-399.8952278403274
-561.1556726785782
-129.03995375165573
-361.2006791620663
-2.0204269578239633
-252.3047994363382
-676.7759939562815
-122.01662472850164
-236.84683638720452
-125.29353500474343
-364.6217538889392
-129.00215210052704
-502.09106149716916
-477.5458427983646
-374.5482289255676
-488.99829917331573
-256.1138186419866
-3.1645513468678477
-244.8327946277364
-361.69339648655546
-627.7134687949305
-355.5538215768422
-364.3050684510093
-357.9339604204179
-254.88587662561014
-466.5227250818218
-237.86851153664983
-620.5588441270996
-254.95921687461708
-311.2412310593042
-381.9091887740682
-472.2106025419631
-406.8290774000908
-484.22876038351603
-474.38142108064875
-253.5960657223341
-4.497477315102953
-367.3838734398016
-481.46878207673745
-449.2144498019496
-368.5137313255246
-247.81157336215293
-236.40558040119703
-378.25162362514
-250.09855922907025
-6.123343880509857
-472.5826835109898
-498.81371019639136
-376.9408539629777
-453.7054535371195
-258.01903071110314
-376.54951291157505
-254.66407432097446
-129.00071187105956
-247.97061417939324
-380.37092773500655
-251.61079426566874
-379.1434932747793
-481.43330760355883
-505.3750543507668
-483.7858113812539
-380.55690509884863
-253.14617258841707
-380.8738889504709
-116.40452730577742
-367.01282249902266
-426.01120619211065
-501.87358587530156
-380.0364088753278
-483.8747262032155
-253.5218549282851
-128.73237042455276
-236.43210991189648
-124.01116782391054
-2.8967033698579288
-125.36294624439083
-121.97298382440671
-272.765456883901
-236.1341826438835
-503.1430027283071
-230.28572134761131
-386.49098450989214
-240.66253777684207
-535.511208991624
-236.81767360268907
-127.95805900050009
-127.91875471052454
-127.06671050803884
-384.2523707711328
-3.5061307052422617
-378.70582127866004
-129.673873918441
-566.4370164540268
-130.31632307680837
-375.98889457394915
-242.0192392547139
-243.62080717926347
-605.915663521341
-608.5831396083468
-359.41118407470594
-364.2999565712226
-373.735809048823
-126.46814028550358
-121.16398719676268
-120.35494367275086
-532.4683076023015
-255.18859034452473
-255.78516556751413
-249.8476453676673
-373.4751956893493
-123.40229241538154
-583.5079108265273
-243.41069955010272
-592.753478519675
-473.99644104489647
-362.51454084360836
-254.77242721688793
-129.43217910478833
-125.3346643427563
-374.5027733411591
-487.2211874421062
-495.61122077315224
-256.85500608790034
-363.62413464854217
-238.96617887677044
-246.25479947733774
-360.36841706437116
-465.9249507578723
-121.67384416857244
-125.18230783217695
-122.51016906462198
-503.1602314962799
-251.63706582475837
-124.78266259441035
-256.1411567963989
-250.5011630343159
-257.9219637997896
-368.6372904995115
-249.16341692718666
-229.2713305784356
-129.74038156510997
-489.7005338639891
-233.3175567133812
-508.9222081332848
-371.68595633495556
-369.9082724874242
-125.19534404142043
-250.1810753072689
-5.418268311192925
-518.2818036578847
-381.3486919799878
-373.0089467081895
-246.3228392646173
-367.24255513421906
-378.03380660931504
-365.74575987385373
-498.0134638197057
-381.42284242168097
-382.5080345914028
-250.67234889449256
-295.6291875339404
-377.9588618341949
-217.98833870263374
-386.7724115915893
-343.2462210957967
-374.8115199444734
-130.2098144236565
-235.89780885901286
-476.18796040899537
-254.432571130116
-372.75066643970894
-374.84775165703877
-381.35118179460983
-615.3075379480833
-432.1943922932181
-508.5734923585995
-256.6048966098565
-593.6182490617167
-362.05351280402357
-727.8405453182826
-250.55285507742525
-365.81716181905455
-502.676103645564
-372.0366420521269
-608.5780785589757
-376.62345096452816
-121.86894547857051
-241.94046171594493
-221.65709314803
-254.03888002441442
-375.9547710946895
-249.50598806849558
-491.08079804346534
-476.5331169117598
-127.30389651609117
-359.30800813387526
-495.54821025101404
-367.065469561638
-246.76900170212406
-370.913283236831
-363.06064369483147
-252.20189707712817
-500.67534177900444
-498.06146616328147
-647.3844098879446
-131.51784929225522
-270.60858433457236
-247.94532817662792
-470.31319681158107
-379.20827987528503
-247.03485628591184
-372.03181630776214
-254.47414956496897
-353.92232171965514
-128.11938850156034
-255.543726122637
-128.76649980373602
-390.5327176129158
-242.406714119896
-464.2882854001351
-245.24332386935876
-357.33271921979724
-493.0870407551667
-381.6316911823582
-349.3149991943125
-380.5569155495856
-482.6383066572544
-368.4318236325417
-389.22686076805036
-254.1822543760355
-252.52757767011252
-119.92986300919934
-640.4380964613533
-373.2186715153308
-245.95642849425863
-372.2249074949575
-247.44686340576956
-131.70965117627287
-129.64570881104478
-374.52577343948667
-253.42198329798077
-318.33221354840686
-254.61985971370729
-374.8770291892259
-131.00883112165158
-252.29682381351546
-373.1821982238527
-253.46843440839697
-481.26712214069073
-252.40461016732323
-489.4149634034484
-369.2416627478861
-127.84020600465391
-369.15762705233516
-509.0379071296472
-246.1957668586834
-376.2664962380781
-251.42330873954026
-254.94210460348316
-378.9427925751118
-274.06402462980407
-257.20595156341125
-256.32716262753837
